timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-01 18:26:05.545031786,,,,4510.0
2020-12-01 18:26:06.256091118,12841.0,,,
2020-12-01 18:26:10.630918026,,,,4520.0
2020-12-01 18:26:11.337564945,12841.0,,,
2020-12-01 18:26:15.706845522,,,,4509.0
2020-12-01 18:26:16.431421995,12866.0,,,
2020-12-01 18:26:20.797741413,,,,4519.0
2020-12-01 18:26:21.510311604,12935.0,,,
2020-12-01 18:26:25.933703423,,,,4535.0
2020-12-01 18:26:26.606136799,12935.0,,,
2020-12-01 18:26:31.030673265,,,,4528.0
2020-12-01 18:26:31.691153765,12974.0,,,
2020-12-01 18:26:36.107914448,,,,4545.0
2020-12-01 18:26:36.750336885,12972.0,,,
2020-12-01 18:26:41.197889805,,,,4574.0
2020-12-01 18:26:41.825901508,13031.0,,,
2020-12-01 18:26:46.275500536,,,,4572.0
2020-12-01 18:26:46.892988682,13054.0,,,
2020-12-01 18:26:51.341381311,,,,4581.0
2020-12-01 18:26:51.967467546,13071.0,,,
2020-12-01 18:26:56.436335087,,,,4599.0
2020-12-01 18:26:57.063674927,13123.0,,,
2020-12-01 18:27:01.512915849,,,,4592.0
2020-12-01 18:27:02.142428398,13142.0,,,
2020-12-01 18:27:06.583954573,,,,4596.0
2020-12-01 18:27:07.210816383,13140.0,,,
2020-12-01 18:27:11.657012224,,,,4600.0
2020-12-01 18:27:12.326954603,13166.0,,,
2020-12-01 18:27:16.742437363,,,,4601.0
2020-12-01 18:27:17.413285494,13174.0,,,
2020-12-01 18:27:21.819720984,,,,4596.0
2020-12-01 18:27:22.486256838,13195.0,,,
2020-12-01 18:27:26.906844616,,,,4586.0
2020-12-01 18:27:27.567089319,13202.0,,,
2020-12-01 18:27:31.972100496,,,,4575.0
2020-12-01 18:27:32.662614107,13207.0,,,
2020-12-01 18:27:37.039655209,,,,4575.0
2020-12-01 18:27:37.734082222,13257.0,,,
2020-12-01 18:27:42.109097481,,,,4570.0
2020-12-01 18:27:42.812785149,13279.0,,,
2020-12-01 18:27:47.192233801,,,,4570.0
2020-12-01 18:27:47.883206367,13313.0,,,
2020-12-01 18:27:52.264389276,,,,4562.0
2020-12-01 18:27:52.962375879,13311.0,,,
2020-12-01 18:27:57.340002775,,,,4576.0
2020-12-01 18:27:58.040568590,13339.0,,,
2020-12-01 18:28:02.413918734,,,,4580.0
2020-12-01 18:28:03.116196394,13367.0,,,
2020-12-01 18:28:07.491821527,,,,4589.0
2020-12-01 18:28:08.191586494,13397.0,,,
2020-12-01 18:28:12.568172216,,,,4600.0
2020-12-01 18:28:13.262691498,13457.0,,,
2020-12-01 18:28:17.643455505,,,,4599.0
2020-12-01 18:28:18.330124140,13485.0,,,
2020-12-01 18:28:22.731678486,,,,4604.0
2020-12-01 18:28:23.417009830,13506.0,,,
2020-12-01 18:28:27.809490204,,,,4617.0
2020-12-01 18:28:28.492818594,13526.0,,,
2020-12-01 18:28:32.887217999,,,,4615.0
2020-12-01 18:28:33.569449186,13586.0,,,
2020-12-01 18:28:37.963948011,,,,4630.0
2020-12-01 18:28:38.662598133,13606.0,,,
2020-12-01 18:28:43.045930147,,,,4628.0
2020-12-01 18:28:43.741064787,13662.0,,,
2020-12-01 18:28:48.116581917,,,,4626.0
2020-12-01 18:28:48.816823483,13700.0,,,
2020-12-01 18:28:53.196135759,,,,4643.0
2020-12-01 18:28:53.887516022,13702.0,,,
2020-12-01 18:28:58.272701979,,,,4647.0
2020-12-01 18:28:58.959477901,13711.0,,,
2020-12-01 18:29:03.343637466,,,,4646.0
2020-12-01 18:29:04.044311523,13724.0,,,
2020-12-01 18:29:08.423574448,,,,4648.0
2020-12-01 18:29:09.125787973,13735.0,,,
2020-12-01 18:29:13.511991501,,,,4650.0
2020-12-01 18:29:14.199948072,13729.0,,,
2020-12-01 18:29:18.585368156,,,,4649.0
2020-12-01 18:29:19.285068750,13718.0,,,
2020-12-01 18:29:23.651668072,,,,4672.0
2020-12-01 18:29:24.349320412,13751.0,,,
2020-12-01 18:29:28.753995419,,,,4666.0
2020-12-01 18:29:29.499504805,13769.0,,,
2020-12-01 18:29:33.829479456,,,,4656.0
2020-12-01 18:29:34.578083515,13765.0,,,
2020-12-01 18:29:38.901814938,,,,4669.0
2020-12-01 18:29:39.651298523,13794.0,,,
2020-12-01 18:29:43.977573156,,,,4681.0
2020-12-01 18:29:44.728568792,13803.0,,,
2020-12-01 18:29:49.040965319,,,,4697.0
2020-12-01 18:29:49.796292067,13844.0,,,
2020-12-01 18:29:54.128603219,,,,4715.0
2020-12-01 18:29:54.956751585,13870.0,,,
2020-12-01 18:29:59.231852531,,,,4707.0
2020-12-01 18:30:00.151196241,13876.0,,,
2020-12-01 18:30:04.299974918,,,,4693.0
2020-12-01 18:30:05.301225185,13879.0,,,
2020-12-01 18:30:09.458811045,,,,4709.0
2020-12-01 18:30:10.467263460,13861.0,,,
2020-12-01 18:30:14.530797243,,,,4719.0
2020-12-01 18:30:15.644467592,13896.0,,,
2020-12-01 18:30:19.621021032,,,,4713.0
2020-12-01 18:30:20.793726683,13929.0,,,
2020-12-01 18:30:24.711507320,,,,4720.0
2020-12-01 18:30:25.863287449,13960.0,,,
2020-12-01 18:30:29.784989357,,,,4709.0
2020-12-01 18:30:30.935855389,13929.0,,,
2020-12-01 18:30:34.855486393,,,,4709.0
2020-12-01 18:30:36.091318607,13989.0,,,
2020-12-01 18:30:39.936141014,,,,4716.0
2020-12-01 18:30:41.244967937,14017.0,,,
2020-12-01 18:30:45.028253794,,,,4717.0
2020-12-01 18:30:46.409488201,14004.0,,,
2020-12-01 18:30:50.094425917,,,,4700.0
2020-12-01 18:30:51.556106329,14039.0,,,
2020-12-01 18:30:55.169368744,,,,4693.0
2020-12-01 18:30:56.781152725,14043.0,,,
2020-12-01 18:31:00.254767656,,,,4678.0
2020-12-01 18:31:01.929483652,14063.0,,,
2020-12-01 18:31:05.326851606,,,,4662.0
2020-12-01 18:31:07.069513559,14073.0,,,
2020-12-01 18:31:10.888719559,,,,4668.0
2020-12-01 18:31:12.215880156,14107.0,,,
2020-12-01 18:31:16.125019550,,,,4657.0
2020-12-01 18:31:17.382827997,14114.0,,,
2020-12-01 18:31:21.686141014,,,,4656.0
2020-12-01 18:31:22.553291082,14121.0,,,
2020-12-01 18:31:26.836899996,,,,4638.0
2020-12-01 18:31:27.706103325,14144.0,,,
2020-12-01 18:31:31.985598803,,,,4623.0
2020-12-01 18:31:32.859766483,14172.0,,,
2020-12-01 18:31:37.149553776,,,,4605.0
2020-12-01 18:31:38.011334896,14193.0,,,
2020-12-01 18:31:42.303140402,,,,4602.0
2020-12-01 18:31:43.165309668,14193.0,,,
2020-12-01 18:31:47.454626560,,,,4585.0
2020-12-01 18:31:48.336856127,14269.0,,,
2020-12-01 18:31:52.601481438,,,,4592.0
2020-12-01 18:31:53.488410711,14278.0,,,
2020-12-01 18:31:57.749137402,,,,4588.0
2020-12-01 18:31:58.635114908,14301.0,,,
2020-12-01 18:32:02.906228542,,,,4586.0
2020-12-01 18:32:03.788330555,14323.0,,,
2020-12-01 18:32:08.060765266,,,,4579.0
2020-12-01 18:32:08.977928877,14360.0,,,
2020-12-01 18:32:13.221416950,,,,4572.0
2020-12-01 18:32:14.137125015,14391.0,,,
2020-12-01 18:32:18.398327827,,,,4582.0
2020-12-01 18:32:19.291440964,14413.0,,,
2020-12-01 18:32:23.559549809,,,,4590.0
2020-12-01 18:32:24.446629286,14398.0,,,
2020-12-01 18:32:28.710917950,,,,4592.0
2020-12-01 18:32:29.606882095,14434.0,,,
2020-12-01 18:32:33.861256361,,,,4587.0
2020-12-01 18:32:34.758911610,14457.0,,,
2020-12-01 18:32:39.014050245,,,,4598.0
2020-12-01 18:32:39.949968576,14456.0,,,
2020-12-01 18:32:44.173911333,,,,4605.0
2020-12-01 18:32:45.099639177,14471.0,,,
2020-12-01 18:32:49.329298496,,,,4609.0
2020-12-01 18:32:50.268007516,14487.0,,,
2020-12-01 18:32:54.480737209,,,,4612.0
2020-12-01 18:32:55.422729492,14500.0,,,
2020-12-01 18:32:59.632174730,,,,4612.0
2020-12-01 18:33:00.572576523,14520.0,,,
2020-12-01 18:33:04.788394690,,,,4601.0
2020-12-01 18:33:05.725593567,14537.0,,,
2020-12-01 18:33:09.939774513,,,,4623.0
2020-12-01 18:33:10.877458572,14557.0,,,
2020-12-01 18:33:15.100644588,,,,4635.0
2020-12-01 18:33:16.038851023,14574.0,,,
2020-12-01 18:33:20.269910574,,,,4632.0
2020-12-01 18:33:21.197808027,14601.0,,,
2020-12-01 18:33:25.420810699,,,,4635.0
2020-12-01 18:33:26.348533869,14612.0,,,
2020-12-01 18:33:30.578324318,,,,4631.0
2020-12-01 18:33:31.501490831,14584.0,,,
2020-12-01 18:33:35.724369526,,,,4639.0
2020-12-01 18:33:36.646827459,14616.0,,,
2020-12-01 18:33:40.875405550,,,,4638.0
2020-12-01 18:33:41.797245502,14652.0,,,
2020-12-01 18:33:46.022187233,,,,4654.0
2020-12-01 18:33:46.949314833,14664.0,,,
2020-12-01 18:33:51.177752495,,,,4656.0
2020-12-01 18:33:52.100118637,14668.0,,,
2020-12-01 18:33:56.327970982,,,,4671.0
2020-12-01 18:33:57.281252623,14668.0,,,
2020-12-01 18:34:01.487231493,,,,4682.0
2020-12-01 18:34:02.428371191,14657.0,,,
2020-12-01 18:34:06.642046213,,,,4680.0
2020-12-01 18:34:07.583764791,14644.0,,,
2020-12-01 18:34:11.795593262,,,,4681.0
2020-12-01 18:34:12.728561878,14640.0,,,
2020-12-01 18:34:16.950075865,,,,4662.0
2020-12-01 18:34:17.877677441,14659.0,,,
2020-12-01 18:34:22.109201670,,,,4669.0
2020-12-01 18:34:23.030493021,14687.0,,,
2020-12-01 18:34:27.277716398,,,,4666.0
2020-12-01 18:34:28.183753967,14714.0,,,
2020-12-01 18:34:32.435535431,,,,4656.0
2020-12-01 18:34:33.343307018,14729.0,,,
2020-12-01 18:34:37.586003780,,,,4673.0
2020-12-01 18:34:38.494106531,14771.0,,,
2020-12-01 18:34:42.746039152,,,,4689.0
2020-12-01 18:34:43.642083168,14780.0,,,
2020-12-01 18:34:47.895127535,,,,4688.0
2020-12-01 18:34:48.801878214,14799.0,,,
2020-12-01 18:34:53.057229280,,,,4698.0
2020-12-01 18:34:53.956261635,14820.0,,,
2020-12-01 18:34:58.227358580,,,,4702.0
2020-12-01 18:34:59.123666525,14845.0,,,
2020-12-01 18:35:03.380871058,,,,4700.0
2020-12-01 18:35:04.319726229,14870.0,,,
2020-12-01 18:35:08.532478570,,,,4700.0
2020-12-01 18:35:09.487064838,14876.0,,,
2020-12-01 18:35:13.697962761,,,,4717.0
2020-12-01 18:35:14.655054569,14915.0,,,
2020-12-01 18:35:18.848591328,,,,4714.0
2020-12-01 18:35:19.796412706,14943.0,,,
2020-12-01 18:35:23.997555256,,,,4726.0
2020-12-01 18:35:24.947919846,14952.0,,,
2020-12-01 18:35:29.154390812,,,,4733.0
2020-12-01 18:35:30.111416817,14948.0,,,
2020-12-01 18:35:34.304144621,,,,4737.0
2020-12-01 18:35:35.258532047,15001.0,,,
2020-12-01 18:35:39.459619999,,,,4747.0
2020-12-01 18:35:40.409578562,15021.0,,,
2020-12-01 18:35:44.628238201,,,,4749.0
2020-12-01 18:35:45.554125071,15057.0,,,
2020-12-01 18:35:49.787569523,,,,4744.0
2020-12-01 18:35:50.710512400,15115.0,,,
2020-12-01 18:35:54.933444500,,,,4763.0
2020-12-01 18:35:55.854403019,15135.0,,,
2020-12-01 18:36:00.093806744,,,,4769.0
2020-12-01 18:36:01.020326614,15179.0,,,
2020-12-01 18:36:05.256209611,,,,4774.0
2020-12-01 18:36:06.178878784,15207.0,,,
2020-12-01 18:36:10.401515961,,,,4795.0
2020-12-01 18:36:11.357430458,15238.0,,,
2020-12-01 18:36:15.559538364,,,,4804.0
2020-12-01 18:36:16.503731966,15295.0,,,
2020-12-01 18:36:20.702684641,,,,4810.0
2020-12-01 18:36:21.670339346,15336.0,,,
2020-12-01 18:36:25.850873470,,,,4828.0
2020-12-01 18:36:26.826534033,15336.0,,,
2020-12-01 18:36:31.010025501,,,,4817.0
2020-12-01 18:36:31.978929996,15420.0,,,
2020-12-01 18:36:36.180826902,,,,4800.0
2020-12-01 18:36:37.146922350,15444.0,,,
2020-12-01 18:36:41.329378843,,,,4814.0
2020-12-01 18:36:42.293745518,15475.0,,,
2020-12-01 18:36:46.473482132,,,,4823.0
2020-12-01 18:36:47.455250502,15518.0,,,
2020-12-01 18:36:51.624493599,,,,4806.0
2020-12-01 18:36:52.606501579,15548.0,,,
2020-12-01 18:36:56.785811901,,,,4817.0
2020-12-01 18:36:57.753206491,15548.0,,,
2020-12-01 18:37:01.931852579,,,,4817.0
2020-12-01 18:37:02.905671597,15589.0,,,
2020-12-01 18:37:07.092906952,,,,4825.0
2020-12-01 18:37:08.050755262,15603.0,,,
2020-12-01 18:37:12.172242880,,,,4837.0
2020-12-01 18:37:13.215873480,15616.0,,,
2020-12-01 18:37:17.251311779,,,,4844.0
2020-12-01 18:37:18.389290333,15651.0,,,
2020-12-01 18:37:22.326136589,,,,4858.0
2020-12-01 18:37:23.534618854,15682.0,,,
2020-12-01 18:37:27.404291391,,,,4859.0
2020-12-01 18:37:28.687474489,15706.0,,,
2020-12-01 18:37:32.481901646,,,,4842.0
2020-12-01 18:37:33.834572554,15726.0,,,
2020-12-01 18:37:37.568790913,,,,4849.0
2020-12-01 18:37:38.978961468,15765.0,,,
2020-12-01 18:37:42.652425528,,,,4844.0
2020-12-01 18:37:44.150180578,15771.0,,,
2020-12-01 18:37:47.719212770,,,,4831.0
2020-12-01 18:37:49.291597366,15807.0,,,
2020-12-01 18:37:52.798070431,,,,4842.0
2020-12-01 18:37:54.438112020,15845.0,,,
2020-12-01 18:37:57.869782925,,,,4856.0
2020-12-01 18:37:59.597753763,15891.0,,,
2020-12-01 18:38:02.943644762,,,,4849.0
2020-12-01 18:38:04.747327566,15920.0,,,
2020-12-01 18:38:08.028578997,,,,4860.0
2020-12-01 18:38:09.907819986,15929.0,,,
2020-12-01 18:38:13.107705355,,,,4871.0
2020-12-01 18:38:15.067228556,15965.0,,,
2020-12-01 18:38:18.183930635,,,,4873.0
2020-12-01 18:38:20.231260538,15980.0,,,
2020-12-01 18:38:23.264133691,,,,4892.0
2020-12-01 18:38:25.384694815,16005.0,,,
2020-12-01 18:38:28.332865477,,,,4880.0
2020-12-01 18:38:30.535465239,16043.0,,,
2020-12-01 18:38:33.408875704,,,,4873.0
2020-12-01 18:38:35.687534094,16054.0,,,
2020-12-01 18:38:38.484259605,,,,4893.0
2020-12-01 18:38:40.834218740,16071.0,,,
2020-12-01 18:38:43.558892012,,,,4901.0
2020-12-01 18:38:45.985276222,16042.0,,,
2020-12-01 18:38:48.658057928,,,,4892.0
2020-12-01 18:38:51.136342764,15996.0,,,
2020-12-01 18:38:53.717354536,,,,4906.0
2020-12-01 18:38:56.290886402,15972.0,,,
2020-12-01 18:38:58.793915033,,,,4911.0
2020-12-01 18:39:01.433690071,15980.0,,,
2020-12-01 18:39:03.876158953,,,,4906.0
2020-12-01 18:39:06.624516726,15980.0,,,
2020-12-01 18:39:08.952855587,,,,4920.0
2020-12-01 18:39:11.774309158,15998.0,,,
2020-12-01 18:39:14.038267851,,,,4923.0
2020-12-01 18:39:16.920208216,15998.0,,,
2020-12-01 18:39:19.119299889,,,,4916.0
2020-12-01 18:39:22.070208073,16015.0,,,
2020-12-01 18:39:24.189828873,,,,4935.0
2020-12-01 18:39:27.224929571,16016.0,,,
2020-12-01 18:39:29.267707109,,,,4945.0
2020-12-01 18:39:32.377046108,16049.0,,,
2020-12-01 18:39:34.343082905,,,,4916.0
2020-12-01 18:39:37.517232418,16091.0,,,
2020-12-01 18:39:39.417828798,,,,4927.0
2020-12-01 18:39:42.666835546,16133.0,,,
2020-12-01 18:39:44.484468460,,,,4938.0
2020-12-01 18:39:47.813526869,16146.0,,,
2020-12-01 18:39:49.552351952,,,,4928.0
2020-12-01 18:39:52.970753431,16164.0,,,
2020-12-01 18:39:54.630128622,,,,4944.0
2020-12-01 18:39:58.134763956,16214.0,,,
2020-12-01 18:39:59.694428205,,,,4954.0
2020-12-01 18:40:03.273262501,16232.0,,,
2020-12-01 18:40:04.764677048,,,,4947.0
2020-12-01 18:40:08.432974339,16229.0,,,
2020-12-01 18:40:09.863697767,,,,4942.0
2020-12-01 18:40:13.609653473,16246.0,,,
2020-12-01 18:40:14.937234879,,,,4954.0
2020-12-01 18:40:18.757228851,16254.0,,,
2020-12-01 18:40:20.010230780,,,,4956.0
2020-12-01 18:40:23.901933670,16248.0,,,
2020-12-01 18:40:25.093734503,,,,4949.0
2020-12-01 18:40:29.046734571,16263.0,,,
2020-12-01 18:40:30.166596174,,,,4954.0
2020-12-01 18:40:34.208766222,16281.0,,,
2020-12-01 18:40:35.271004677,,,,4939.0
2020-12-01 18:40:39.362949133,16312.0,,,
2020-12-01 18:40:40.342137575,,,,4950.0
2020-12-01 18:40:44.508955479,16319.0,,,
2020-12-01 18:40:45.413513184,,,,4955.0
2020-12-01 18:40:49.671447754,16347.0,,,
2020-12-01 18:40:50.488484621,,,,4961.0
2020-12-01 18:40:54.828239441,16355.0,,,
2020-12-01 18:40:55.563650846,,,,4980.0
2020-12-01 18:40:59.975130558,16400.0,,,
2020-12-01 18:41:00.642874956,,,,5002.0
2020-12-01 18:41:05.146501541,16400.0,,,
2020-12-01 18:41:05.704715967,,,,4987.0
2020-12-01 18:41:10.315539360,16426.0,,,
2020-12-01 18:41:10.774152040,,,,4977.0
2020-12-01 18:41:15.418640137,16439.0,,,
2020-12-01 18:41:15.840167284,,,,4993.0
2020-12-01 18:41:20.564477444,16429.0,,,
2020-12-01 18:41:20.915401459,,,,4987.0
2020-12-01 18:41:25.640974998,16422.0,,,
2020-12-01 18:41:25.989397764,,,,4987.0
2020-12-01 18:41:30.785206795,16384.0,,,
2020-12-01 18:41:31.073408604,,,,4988.0
2020-12-01 18:41:35.956937551,16359.0,,,
2020-12-01 18:41:36.149807453,,,,4977.0
2020-12-01 18:41:41.147434235,16334.0,,,
2020-12-01 18:41:41.226045609,,,,4977.0
2020-12-01 18:41:46.300986052,,,,4988.0
2020-12-01 18:41:46.313630581,16303.0,,,
2020-12-01 18:41:51.377667665,,,,4987.0
2020-12-01 18:41:51.459031820,16332.0,,,
2020-12-01 18:41:56.454380751,,,,4991.0
2020-12-01 18:41:56.605159283,16349.0,,,
2020-12-01 18:42:01.528873444,,,,5000.0
2020-12-01 18:42:01.833579302,16361.0,,,
2020-12-01 18:42:06.601878881,,,,4999.0
2020-12-01 18:42:06.982856512,16382.0,,,
2020-12-01 18:42:11.680269003,,,,5015.0
2020-12-01 18:42:12.160709143,16388.0,,,
2020-12-01 18:42:16.754441500,,,,5021.0
2020-12-01 18:42:17.303406477,16392.0,,,
2020-12-01 18:42:21.826435804,,,,5010.0
2020-12-01 18:42:22.445264816,16410.0,,,
2020-12-01 18:42:26.903387308,,,,5010.0
2020-12-01 18:42:27.598238945,16442.0,,,
2020-12-01 18:42:31.992142677,,,,5011.0
2020-12-01 18:42:32.765051842,16442.0,,,
2020-12-01 18:42:37.071350098,,,,4997.0
2020-12-01 18:42:37.937327862,16478.0,,,
2020-12-01 18:42:42.146780729,,,,5003.0
2020-12-01 18:42:43.093011618,16503.0,,,
2020-12-01 18:42:47.216843843,,,,5005.0
2020-12-01 18:42:48.255280972,16516.0,,,
2020-12-01 18:42:52.288338184,,,,5017.0
2020-12-01 18:42:53.422234774,16535.0,,,
2020-12-01 18:42:57.377282381,,,,5022.0
2020-12-01 18:42:58.565727472,16572.0,,,
2020-12-01 18:43:02.471764565,,,,5022.0
2020-12-01 18:43:03.728669882,16559.0,,,
2020-12-01 18:43:07.550298929,,,,5030.0
2020-12-01 18:43:08.887986422,16590.0,,,
2020-12-01 18:43:12.645140171,,,,5042.0
2020-12-01 18:43:14.033809662,16589.0,,,
2020-12-01 18:43:17.721817255,,,,5040.0
2020-12-01 18:43:19.205565453,16602.0,,,
2020-12-01 18:43:22.812520504,,,,5042.0
2020-12-01 18:43:24.404367685,16582.0,,,
2020-12-01 18:43:27.883976221,,,,5039.0
2020-12-01 18:43:29.561361551,16572.0,,,
2020-12-01 18:43:32.972803593,,,,5044.0
2020-12-01 18:43:34.699958563,16575.0,,,
2020-12-01 18:43:38.049936056,,,,5040.0
2020-12-01 18:43:39.858058929,16589.0,,,
2020-12-01 18:43:43.126446962,,,,5046.0
2020-12-01 18:43:45.013652802,16577.0,,,
2020-12-01 18:43:48.204065323,,,,5032.0
2020-12-01 18:43:50.169401646,16574.0,,,
2020-12-01 18:43:53.281224489,,,,5029.0
2020-12-01 18:43:55.323013067,16597.0,,,
2020-12-01 18:43:58.357932091,,,,5037.0
2020-12-01 18:44:00.492759228,16605.0,,,
2020-12-01 18:44:03.438322544,,,,5021.0
2020-12-01 18:44:05.641177416,16581.0,,,
2020-12-01 18:44:08.514860868,,,,5026.0
2020-12-01 18:44:10.783265114,16568.0,,,
2020-12-01 18:44:13.597723484,,,,5032.0
2020-12-01 18:44:15.938083649,16582.0,,,
2020-12-01 18:44:18.680360079,,,,5029.0
2020-12-01 18:44:21.088249445,16575.0,,,
2020-12-01 18:44:23.754043579,,,,5028.0
2020-12-01 18:44:26.235370398,16646.0,,,
2020-12-01 18:44:28.830882072,,,,5042.0
2020-12-01 18:44:31.391286612,16646.0,,,
2020-12-01 18:44:33.910484791,,,,5039.0
2020-12-01 18:44:36.547247410,16654.0,,,
2020-12-01 18:44:38.977517128,,,,5038.0
2020-12-01 18:44:41.717351675,16666.0,,,
2020-12-01 18:44:44.055662394,,,,5054.0
2020-12-01 18:44:46.863645792,16644.0,,,
2020-12-01 18:44:49.146158218,,,,5052.0
2020-12-01 18:44:52.019941330,16601.0,,,
2020-12-01 18:44:54.218608618,,,,5048.0
2020-12-01 18:44:57.175767660,16613.0,,,
2020-12-01 18:44:59.289042234,,,,5054.0
2020-12-01 18:45:02.339415073,16609.0,,,
2020-12-01 18:45:04.362200022,,,,5060.0
2020-12-01 18:45:07.486849070,16629.0,,,
2020-12-01 18:45:09.433168650,,,,5054.0
2020-12-01 18:45:12.647770405,16607.0,,,
2020-12-01 18:45:14.522660017,,,,5061.0
2020-12-01 18:45:17.802459240,16615.0,,,
2020-12-01 18:45:19.619540930,,,,5064.0
2020-12-01 18:45:22.962850571,16629.0,,,
2020-12-01 18:45:24.703635454,,,,5066.0
2020-12-01 18:45:28.121926546,16625.0,,,
2020-12-01 18:45:29.776987553,,,,5078.0
2020-12-01 18:45:33.273388624,16624.0,,,
2020-12-01 18:45:34.861801624,,,,5065.0
2020-12-01 18:45:38.420241356,16629.0,,,
2020-12-01 18:45:39.924735069,,,,5068.0
2020-12-01 18:45:43.570452452,16618.0,,,
2020-12-01 18:45:45.008372068,,,,5080.0
2020-12-01 18:45:48.719157219,16615.0,,,
2020-12-01 18:45:50.075379610,,,,5075.0
2020-12-01 18:45:53.871097565,16574.0,,,
2020-12-01 18:45:55.150933027,,,,5056.0
2020-12-01 18:45:59.026399136,16559.0,,,
2020-12-01 18:46:00.319339037,,,,5060.0
2020-12-01 18:46:04.194647551,16551.0,,,
2020-12-01 18:46:05.467083931,,,,5047.0
2020-12-01 18:46:09.342646599,16522.0,,,
2020-12-01 18:46:10.610584497,,,,5033.0
2020-12-01 18:46:14.492814064,16521.0,,,
2020-12-01 18:46:15.760304451,,,,5041.0
2020-12-01 18:46:19.629668951,16556.0,,,
2020-12-01 18:46:20.907355070,,,,5028.0
2020-12-01 18:46:24.782314062,16549.0,,,
2020-12-01 18:46:26.048638582,,,,5026.0
2020-12-01 18:46:29.925584078,16586.0,,,
2020-12-01 18:46:31.235272169,,,,5026.0
2020-12-01 18:46:35.122592211,16619.0,,,
2020-12-01 18:46:36.395606518,,,,5010.0
2020-12-01 18:46:40.278910875,16634.0,,,
2020-12-01 18:46:41.539994717,,,,5018.0
2020-12-01 18:46:45.440184593,16661.0,,,
2020-12-01 18:46:46.687647343,,,,5033.0
2020-12-01 18:46:50.582518816,16664.0,,,
2020-12-01 18:46:51.851306915,,,,5032.0
2020-12-01 18:46:55.736658573,16688.0,,,
2020-12-01 18:46:57.003980397,,,,5032.0
2020-12-01 18:47:00.879462481,16699.0,,,
2020-12-01 18:47:02.195765495,,,,5055.0
2020-12-01 18:47:06.098501444,16716.0,,,
2020-12-01 18:47:07.343148947,,,,5055.0
2020-12-01 18:47:11.255452632,16703.0,,,
2020-12-01 18:47:12.413453579,,,,5044.0
2020-12-01 18:47:16.415492058,16687.0,,,
2020-12-01 18:47:17.486821413,,,,5041.0
2020-12-01 18:47:21.563359261,16694.0,,,
2020-12-01 18:47:22.566325665,,,,5033.0
2020-12-01 18:47:26.712136030,16710.0,,,
2020-12-01 18:47:27.629249811,,,,5035.0
2020-12-01 18:47:31.916071415,16716.0,,,
2020-12-01 18:47:37.061138153,16704.0,,,
2020-12-01 18:47:42.225090742,16731.0,,,
2020-12-01 18:47:47.372141838,16777.0,,,
2020-12-01 18:47:52.516791105,16826.0,,,
2020-12-01 18:47:57.684121132,16850.0,,,
2020-12-01 18:48:02.862788200,16853.0,,,
2020-12-01 18:48:08.028269053,16850.0,,,
2020-12-01 18:48:13.203504801,16867.0,,,
2020-12-01 18:48:18.389049053,16896.0,,,
2020-12-01 18:48:23.550420761,16924.0,,,
2020-12-01 18:48:28.728255987,16938.0,,,
2020-12-01 18:48:33.884060860,16974.0,,,
2020-12-01 18:48:39.030668736,16988.0,,,
2020-12-01 18:48:44.187419891,16993.0,,,
2020-12-01 18:48:49.374731779,16984.0,,,
2020-12-01 18:48:54.553543091,16978.0,,,
2020-12-01 18:48:59.693225622,16990.0,,,
2020-12-01 18:49:04.836579561,16967.0,,,
2020-12-01 18:49:09.989980459,16949.0,,,
2020-12-01 18:49:15.149188519,16940.0,,,
2020-12-01 18:49:20.308664560,16940.0,,,
2020-12-01 18:49:25.463503599,16940.0,,,
2020-12-01 18:49:30.609955549,16924.0,,,
2020-12-01 18:49:35.758010626,16940.0,,,
2020-12-01 18:49:40.919409752,16934.0,,,
2020-12-01 18:49:46.065823317,16928.0,,,
2020-12-01 18:49:51.223980427,16937.0,,,
2020-12-01 18:49:56.380393028,16929.0,,,
2020-12-01 18:50:01.531351089,16920.0,,,
2020-12-01 18:50:06.679555178,16931.0,,,
2020-12-01 18:50:11.827066422,16919.0,,,
2020-12-01 18:50:16.977055073,16926.0,,,
2020-12-01 18:50:22.145596981,16959.0,,,
2020-12-01 18:50:27.318381548,16973.0,,,
2020-12-01 18:50:32.471747398,16962.0,,,
2020-12-01 18:50:37.618201017,16955.0,,,
2020-12-01 18:50:42.780347109,16942.0,,,
2020-12-01 18:50:47.936950684,16921.0,,,
2020-12-01 18:50:53.092322350,16917.0,,,
2020-12-01 18:50:58.458709240,16923.0,,,
2020-12-01 18:51:03.608206511,16930.0,,,
2020-12-01 18:51:08.753495216,16918.0,,,
2020-12-01 18:51:13.906603813,16910.0,,,
2020-12-01 18:51:19.051507235,16910.0,,,
2020-12-01 18:51:24.212336540,16929.0,,,
2020-12-01 18:51:29.367519855,16903.0,,,
2020-12-01 18:51:34.514182329,16897.0,,,
2020-12-01 18:51:39.664478779,16922.0,,,
2020-12-01 18:51:44.821197510,16931.0,,,
2020-12-01 18:51:49.980095387,16907.0,,,
2020-12-01 18:51:55.170390368,16903.0,,,
2020-12-01 18:52:00.324993134,16911.0,,,
2020-12-01 18:52:05.485830545,16902.0,,,
2020-12-01 18:52:10.647893190,16903.0,,,
2020-12-01 18:52:15.817104578,16905.0,,,
