timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-11-24 20:58:16.553381443,,8540.0,,
2020-11-24 20:58:21.795191050,,8550.0,,
2020-11-24 20:58:26.935334921,,8573.0,,
2020-11-24 20:58:32.086426020,,8577.0,,
2020-11-24 20:58:37.265002728,,8590.0,,
2020-11-24 20:58:42.398109913,,8590.0,,
2020-11-24 20:58:47.538171291,,8596.0,,
2020-11-24 20:58:52.687392473,,8613.0,,
2020-11-24 20:58:57.842465162,,8609.0,,
2020-11-24 20:59:02.989008188,,8630.0,,
2020-11-24 20:59:08.138121128,,8641.0,,
2020-11-24 20:59:13.294491291,,8648.0,,
2020-11-24 20:59:18.448282957,,8642.0,,
2020-11-24 20:59:23.603278637,,8626.0,,
2020-11-24 20:59:28.753278494,,8626.0,,
2020-11-24 20:59:33.911291122,,8623.0,,
2020-11-24 20:59:39.049247026,,8660.0,,
2020-11-24 20:59:44.216461897,,8672.0,,
2020-11-24 20:59:49.368720531,,8659.0,,
2020-11-24 20:59:54.508704662,,8683.0,,
2020-11-24 20:59:59.679006100,,8683.0,,
2020-11-24 21:00:04.810446501,,8672.0,,
2020-11-24 21:00:09.961261988,,8706.0,,
2020-11-24 21:00:15.119856834,,8717.0,,
2020-11-24 21:00:20.266246796,,8690.0,,
2020-11-24 21:00:25.407425880,,8676.0,,
2020-11-24 21:00:30.556261778,,8683.0,,
2020-11-24 21:00:35.888013363,,8686.0,,
2020-11-24 21:00:41.036628246,,8693.0,,
2020-11-24 21:00:46.197274923,,8692.0,,
2020-11-24 21:00:51.427546740,,8711.0,,
2020-11-24 21:00:56.582330942,,8719.0,,
2020-11-24 21:01:01.729515314,,8740.0,,
2020-11-24 21:01:06.881066084,,8763.0,,
2020-11-24 21:01:12.021333694,,8723.0,,
2020-11-24 21:01:17.208274364,,8724.0,,
2020-11-24 21:01:22.368896484,,8743.0,,
2020-11-24 21:01:27.512326478,,8754.0,,
2020-11-24 21:01:32.670882463,,8771.0,,
2020-11-24 21:01:37.812142611,,8784.0,,
2020-11-24 21:01:42.961629391,,8800.0,,
2020-11-24 21:01:48.109615088,,8831.0,,
2020-11-24 21:01:53.260294676,,8844.0,,
2020-11-24 21:01:58.416132450,,8864.0,,
2020-11-24 21:02:03.570752621,,8887.0,,
2020-11-24 21:02:08.716616392,,8880.0,,
2020-11-24 21:02:13.874307156,,8883.0,,
2020-11-24 21:02:19.048393488,,8877.0,,
2020-11-24 21:02:24.207176685,,8880.0,,
2020-11-24 21:02:29.362594843,,8899.0,,
2020-11-24 21:02:34.512069941,,8898.0,,
2020-11-24 21:02:39.671258926,,8918.0,,
2020-11-24 21:02:44.817156553,,8930.0,,
2020-11-24 21:02:49.968985558,,8949.0,,
2020-11-24 21:02:55.124363422,,8971.0,,
2020-11-24 21:03:00.287942171,,8973.0,,
2020-11-24 21:03:05.446625948,,8962.0,,
2020-11-24 21:03:10.597997189,,8960.0,,
2020-11-24 21:03:15.753916979,,8994.0,,
2020-11-24 21:03:20.908640862,,8985.0,,
2020-11-24 21:03:26.053963423,,8999.0,,
2020-11-24 21:03:31.211529016,,8995.0,,
2020-11-24 21:03:36.361074209,,8997.0,,
2020-11-24 21:03:41.512629271,,9010.0,,
2020-11-24 21:03:46.655276537,,9021.0,,
2020-11-24 21:03:51.799751759,,9046.0,,
2020-11-24 21:03:56.952152729,,9069.0,,
2020-11-24 21:04:02.116951466,,9038.0,,
2020-11-24 21:04:07.273400068,,9058.0,,
2020-11-24 21:04:12.426253796,,9075.0,,
2020-11-24 21:04:17.586913586,,9073.0,,
2020-11-24 21:04:22.796092510,,9075.0,,
2020-11-24 21:04:27.946612597,,9067.0,,
2020-11-24 21:04:33.103184223,,9049.0,,
2020-11-24 21:04:38.264026880,,9059.0,,
2020-11-24 21:04:43.409079552,,9059.0,,
2020-11-24 21:04:48.563103437,,9080.0,,
2020-11-24 21:04:53.715385199,,9053.0,,
2020-11-24 21:04:58.863380671,,9086.0,,
2020-11-24 21:05:04.011068583,,9097.0,,
2020-11-24 21:05:09.162215233,,9091.0,,
2020-11-24 21:05:14.311792612,,9117.0,,
2020-11-24 21:05:19.497776747,,9138.0,,
2020-11-24 21:05:24.639440536,,9159.0,,
2020-11-24 21:05:29.807987452,,9143.0,,
2020-11-24 21:05:34.967651844,,9172.0,,
2020-11-24 21:05:40.129756927,,9169.0,,
2020-11-24 21:05:45.484841108,,9157.0,,
2020-11-24 21:05:50.628476620,,9148.0,,
2020-11-24 21:05:55.783396006,,9167.0,,
2020-11-24 21:06:00.947161436,,9184.0,,
2020-11-24 21:06:06.087692738,,9217.0,,
2020-11-24 21:06:11.248172998,,9208.0,,
2020-11-24 21:06:16.398688555,,9218.0,,
2020-11-24 21:06:21.550476551,,9225.0,,
2020-11-24 21:06:26.694351912,,9219.0,,
2020-11-24 21:06:31.833100557,,9194.0,,
2020-11-24 21:06:36.988830566,,9195.0,,
2020-11-24 21:06:42.141172409,,9174.0,,
2020-11-24 21:06:47.290636778,,9207.0,,
2020-11-24 21:06:52.447402000,,9205.0,,
2020-11-24 21:06:57.604324341,,9220.0,,
2020-11-24 21:07:02.756769896,,9225.0,,
2020-11-24 21:07:07.904732704,,9226.0,,
2020-11-24 21:07:13.046373367,,9231.0,,
2020-11-24 21:07:18.193472624,,9238.0,,
2020-11-24 21:07:23.345560074,,9240.0,,
2020-11-24 21:07:28.494872570,,9234.0,,
2020-11-24 21:07:33.652902842,,9265.0,,
2020-11-24 21:07:38.801773787,,9267.0,,
2020-11-24 21:07:43.979534864,,9257.0,,
2020-11-24 21:07:49.134560823,,9280.0,,
2020-11-24 21:07:54.270361423,,9298.0,,
2020-11-24 21:07:59.418909073,,9313.0,,
2020-11-24 21:08:04.566521406,,9298.0,,
2020-11-24 21:08:09.719653845,,9319.0,,
2020-11-24 21:08:14.866480112,,9341.0,,
2020-11-24 21:08:20.008800507,,9380.0,,
2020-11-24 21:08:25.160233498,,9395.0,,
2020-11-24 21:08:30.308830023,,9384.0,,
2020-11-24 21:08:35.456978559,,9403.0,,
2020-11-24 21:08:40.605899811,,9392.0,,
2020-11-24 21:08:45.762406349,,9381.0,,
2020-11-24 21:08:50.910838604,,9348.0,,
2020-11-24 21:08:56.056168079,,9365.0,,
2020-11-24 21:09:01.209272385,,9382.0,,
2020-11-24 21:09:06.378220558,,9380.0,,
2020-11-24 21:09:11.517787456,,9424.0,,
2020-11-24 21:09:16.667577028,,9446.0,,
2020-11-24 21:09:21.816794634,,9461.0,,
2020-11-24 21:09:26.956911802,,9474.0,,
2020-11-24 21:09:32.112747431,,9483.0,,
2020-11-24 21:09:37.262948750,,9489.0,,
2020-11-24 21:09:42.412321568,,9489.0,,
2020-11-24 21:09:47.562767267,,9455.0,,
2020-11-24 21:09:52.711668491,,9474.0,,
2020-11-24 21:09:57.864392757,,9460.0,,
2020-11-24 21:10:03.014359474,,9458.0,,
2020-11-24 21:10:08.178843498,,9448.0,,
2020-11-24 21:10:13.331133604,,9445.0,,
2020-11-24 21:10:18.477799416,,9450.0,,
2020-11-24 21:10:23.617677450,,9435.0,,
2020-11-24 21:10:28.766764402,,9419.0,,
2020-11-24 21:10:33.902859926,,9430.0,,
2020-11-24 21:10:39.056139469,,9435.0,,
2020-11-24 21:10:44.244514227,,9447.0,,
2020-11-24 21:10:49.388967752,,9452.0,,
2020-11-24 21:10:54.565117121,,9465.0,,
2020-11-24 21:10:59.719696522,,9478.0,,
2020-11-24 21:11:04.875706911,,9469.0,,
2020-11-24 21:11:10.022039413,,9479.0,,
2020-11-24 21:11:15.174211502,,9462.0,,
2020-11-24 21:11:20.318394423,,9451.0,,
2020-11-24 21:11:25.474573374,,9466.0,,
2020-11-24 21:11:30.615899324,,9469.0,,
2020-11-24 21:11:35.765399218,,9496.0,,
2020-11-24 21:11:40.907825232,,9525.0,,
2020-11-24 21:11:46.064841032,,9539.0,,
2020-11-24 21:11:51.216933489,,9565.0,,
2020-11-24 21:11:56.367763042,,9571.0,,
2020-11-24 21:12:01.512741089,,9562.0,,
2020-11-24 21:12:06.654471397,,9579.0,,
2020-11-24 21:12:11.788266897,,9579.0,,
2020-11-24 21:12:16.936167240,,9594.0,,
2020-11-24 21:12:22.103178501,,9589.0,,
2020-11-24 21:12:27.249548435,,9585.0,,
2020-11-24 21:12:32.393368483,,9585.0,,
2020-11-24 21:12:37.540990353,,9613.0,,
2020-11-24 21:12:42.684902430,,9626.0,,
2020-11-24 21:12:47.833683014,,9655.0,,
2020-11-24 21:12:52.980093241,,9676.0,,
2020-11-24 21:12:58.129323958,,9670.0,,
2020-11-24 21:13:03.276007891,,9711.0,,
2020-11-24 21:13:08.426514387,,9711.0,,
2020-11-24 21:13:13.573693037,,9706.0,,
2020-11-24 21:13:18.725425482,,9701.0,,
2020-11-24 21:13:23.871302843,,9695.0,,
2020-11-24 21:13:29.011505604,,9704.0,,
2020-11-24 21:13:34.176155567,,9694.0,,
2020-11-24 21:13:39.328994513,,9700.0,,
2020-11-24 21:13:44.467348099,,9678.0,,
2020-11-24 21:13:49.612455368,,9669.0,,
2020-11-24 21:13:54.753000498,,9690.0,,
2020-11-24 21:13:59.890061617,,9697.0,,
2020-11-24 21:14:05.037675619,,9682.0,,
2020-11-24 21:14:10.183321238,,9678.0,,
2020-11-24 21:14:15.326551914,,9683.0,,
2020-11-24 21:14:20.476942062,,9683.0,,
2020-11-24 21:14:25.620331049,,9694.0,,
2020-11-24 21:14:30.760741472,,9704.0,,
2020-11-24 21:14:35.932437420,,9696.0,,
2020-11-24 21:14:41.079819918,,9686.0,,
2020-11-24 21:14:46.228922606,,9687.0,,
2020-11-24 21:14:51.385519266,,9695.0,,
2020-11-24 21:14:56.537200212,,9697.0,,
2020-11-24 21:15:01.681557178,,9715.0,,
2020-11-24 21:15:06.821238518,,9726.0,,
2020-11-24 21:15:11.968494415,,9738.0,,
2020-11-24 21:15:17.140408516,,9770.0,,
2020-11-24 21:15:22.435924530,,9767.0,,
2020-11-24 21:15:27.586392879,,9758.0,,
2020-11-24 21:15:32.755020618,,9778.0,,
2020-11-24 21:15:37.904412746,,9773.0,,
2020-11-24 21:15:43.061190844,,9773.0,,
2020-11-24 21:15:48.207239151,,9775.0,,
2020-11-24 21:15:53.356953621,,9789.0,,
2020-11-24 21:15:58.500866889,,9788.0,,
2020-11-24 21:16:03.640026569,,9797.0,,
2020-11-24 21:16:08.782538652,,9804.0,,
2020-11-24 21:16:13.925429583,,9802.0,,
2020-11-24 21:16:19.063372611,,9799.0,,
2020-11-24 21:16:24.216809273,,9787.0,,
2020-11-24 21:16:29.357641459,,9799.0,,
2020-11-24 21:16:34.497699499,,9798.0,,
2020-11-24 21:16:39.640772343,,9795.0,,
2020-11-24 21:16:44.795242071,,9796.0,,
2020-11-24 21:16:49.940975666,,9796.0,,
2020-11-24 21:16:55.098657370,,9793.0,,
2020-11-24 21:17:00.250501871,,9800.0,,
2020-11-24 21:17:05.400964022,,9798.0,,
2020-11-24 21:17:10.551737309,,9797.0,,
2020-11-24 21:17:15.701263428,,9804.0,,
2020-11-24 21:17:20.852804422,,9810.0,,
2020-11-24 21:17:25.983981133,,9815.0,,
2020-11-24 21:17:31.147148371,,9816.0,,
2020-11-24 21:17:36.287565470,,9819.0,,
2020-11-24 21:17:41.431526899,,9810.0,,
2020-11-24 21:17:46.581288576,,9829.0,,
2020-11-24 21:17:51.732959270,,9829.0,,
2020-11-24 21:17:56.876073360,,9849.0,,
2020-11-24 21:18:02.003592491,,9834.0,,
2020-11-24 21:18:07.158052444,,9834.0,,
2020-11-24 21:18:12.301453590,,9821.0,,
2020-11-24 21:18:17.464842558,,9833.0,,
2020-11-24 21:18:22.662199259,,9824.0,,
2020-11-24 21:18:27.885235071,,9843.0,,
2020-11-24 21:18:33.027655363,,9833.0,,
2020-11-24 21:18:38.222154617,,9863.0,,
2020-11-24 21:18:43.416849375,,9879.0,,
2020-11-24 21:18:48.559895754,,9889.0,,
2020-11-24 21:18:53.707823753,,9901.0,,
2020-11-24 21:18:58.852696657,,9916.0,,
2020-11-24 21:19:03.994792461,,9933.0,,
2020-11-24 21:19:09.142971754,,9930.0,,
2020-11-24 21:19:14.291627407,,9932.0,,
2020-11-24 21:19:19.489375591,,9944.0,,
2020-11-24 21:19:24.630738974,,9959.0,,
2020-11-24 21:19:29.775737762,,9959.0,,
2020-11-24 21:19:34.923681974,,9955.0,,
2020-11-24 21:19:40.084022760,,9961.0,,
2020-11-24 21:19:45.239853621,,9970.0,,
2020-11-24 21:19:50.397432327,,9977.0,,
2020-11-24 21:19:55.542935610,,9999.0,,
2020-11-24 21:20:00.748175621,,9989.0,,
2020-11-24 21:20:05.889096498,,9981.0,,
2020-11-24 21:20:11.032487391,,10007.0,,
2020-11-24 21:20:16.189137459,,10015.0,,
2020-11-24 21:20:21.340739489,,10014.0,,
2020-11-24 21:20:26.494820595,,10022.0,,
2020-11-24 21:20:31.638319969,,10026.0,,
2020-11-24 21:20:36.781731367,,10059.0,,
2020-11-24 21:20:41.918849468,,10059.0,,
2020-11-24 21:20:47.053191900,,10058.0,,
2020-11-24 21:20:52.199225187,,10048.0,,
2020-11-24 21:20:57.339537382,,10059.0,,
2020-11-24 21:21:02.497498512,,10069.0,,
2020-11-24 21:21:07.632474899,,10072.0,,
2020-11-24 21:21:12.778905153,,10071.0,,
2020-11-24 21:21:17.918962479,,10063.0,,
2020-11-24 21:21:23.069888592,,10067.0,,
2020-11-24 21:21:28.216495991,,10067.0,,
2020-11-24 21:21:33.446223974,,10076.0,,
2020-11-24 21:21:38.598493099,,10082.0,,
2020-11-24 21:21:43.768429279,,10101.0,,
2020-11-24 21:21:48.907617569,,10115.0,,
2020-11-24 21:21:54.049481153,,10110.0,,
2020-11-24 21:21:59.209614515,,10118.0,,
2020-11-24 21:22:04.358859062,,10105.0,,
2020-11-24 21:22:09.500626087,,10099.0,,
2020-11-24 21:22:14.651386023,,10116.0,,
2020-11-24 21:22:19.803665161,,10118.0,,
2020-11-24 21:22:24.953646183,,10092.0,,
2020-11-24 21:22:30.119624138,,10097.0,,
2020-11-24 21:22:35.263604403,,10086.0,,
2020-11-24 21:22:40.423654556,,10078.0,,
2020-11-24 21:22:45.573038578,,10067.0,,
2020-11-24 21:22:50.723175049,,10064.0,,
2020-11-24 21:22:55.853640079,,10065.0,,
2020-11-24 21:23:00.993870497,,10065.0,,
2020-11-24 21:23:06.143246412,,10072.0,,
2020-11-24 21:23:11.285341978,,10058.0,,
2020-11-24 21:23:16.415213585,,10060.0,,
2020-11-24 21:23:21.554032326,,10063.0,,
2020-11-24 21:23:26.686869383,,10071.0,,
2020-11-24 21:23:31.825634003,,10084.0,,
2020-11-24 21:23:36.980352640,,10072.0,,
2020-11-24 21:23:42.134935617,,10068.0,,
2020-11-24 21:23:47.289228916,,10064.0,,
2020-11-24 21:23:52.435893059,,10048.0,,
2020-11-24 21:23:57.593120813,,10048.0,,
2020-11-24 21:24:02.726749897,,10075.0,,
2020-11-24 21:24:07.866691351,,10084.0,,
2020-11-24 21:24:13.012478828,,10092.0,,
2020-11-24 21:24:18.154581547,,10078.0,,
2020-11-24 21:24:23.299143076,,10096.0,,
2020-11-24 21:24:28.436820030,,10101.0,,
2020-11-24 21:24:33.659168720,,10120.0,,
2020-11-24 21:24:38.803352594,,10138.0,,
2020-11-24 21:24:43.950624228,,10133.0,,
2020-11-24 21:24:49.103210688,,10138.0,,
2020-11-24 21:24:54.259072542,,10125.0,,
2020-11-24 21:24:59.419136524,,10143.0,,
2020-11-24 21:25:04.561880350,,10138.0,,
2020-11-24 21:25:09.727062464,,10129.0,,
2020-11-24 21:25:14.876088142,,10124.0,,
2020-11-24 21:25:20.025627851,,10132.0,,
2020-11-24 21:25:25.183981419,,10139.0,,
2020-11-24 21:25:30.347321510,,10158.0,,
2020-11-24 21:25:35.500261545,,10177.0,,
2020-11-24 21:25:40.640217304,,10195.0,,
2020-11-24 21:25:45.780544519,,10191.0,,
2020-11-24 21:25:50.921705484,,10197.0,,
2020-11-24 21:25:56.052275658,,10215.0,,
2020-11-24 21:26:01.258121967,,10210.0,,
2020-11-24 21:26:06.394163132,,10203.0,,
2020-11-24 21:26:11.550029516,,10214.0,,
2020-11-24 21:26:16.620244741,,10219.0,,
2020-11-24 21:26:21.707071304,,10220.0,,
2020-11-24 21:26:26.775963306,,10231.0,,
2020-11-24 21:26:31.849552393,,10204.0,,
2020-11-24 21:26:36.923798323,,10204.0,,
2020-11-24 21:26:42.008019923,,10198.0,,
2020-11-24 21:26:47.098513126,,10198.0,,
2020-11-24 21:26:52.180004597,,10198.0,,
2020-11-24 21:26:57.256258249,,10197.0,,
2020-11-24 21:27:02.342398405,,10219.0,,
2020-11-24 21:27:07.416910172,,10227.0,,
2020-11-24 21:27:12.484763384,,10234.0,,
2020-11-24 21:27:17.574369431,,10234.0,,
2020-11-24 21:27:22.649263382,,10243.0,,
2020-11-24 21:27:27.710624456,,10245.0,,
2020-11-24 21:27:32.798015118,,10245.0,,
2020-11-24 21:27:37.859792709,,10238.0,,
2020-11-24 21:27:42.950723410,,10237.0,,
2020-11-24 21:27:48.019121408,,10233.0,,
2020-11-24 21:27:53.090478420,,10231.0,,
2020-11-24 21:27:58.162006140,,10241.0,,
2020-11-24 21:28:03.243380547,,10249.0,,
2020-11-24 21:28:08.379751444,,10239.0,,
2020-11-24 21:28:13.527010441,,10263.0,,
2020-11-24 21:28:18.668733597,,10272.0,,
2020-11-24 21:28:23.827951193,,10276.0,,
2020-11-24 21:28:29.019128561,,10300.0,,
2020-11-24 21:28:34.161974430,,10303.0,,
2020-11-24 21:28:39.305800200,,10304.0,,
2020-11-24 21:28:44.539293766,,10298.0,,
2020-11-24 21:28:49.680764198,,10285.0,,
2020-11-24 21:28:54.831436872,,10284.0,,
2020-11-24 21:28:59.979072094,,10300.0,,
2020-11-24 21:29:05.050630093,,10327.0,,
2020-11-24 21:29:10.197816372,,10323.0,,
2020-11-24 21:29:15.389509678,,10317.0,,
2020-11-24 21:29:20.459787607,,10317.0,,
2020-11-24 22:07:10.791113377,,,,81.0
2020-11-24 22:07:15.855194807,,,,82.0
2020-11-24 22:07:20.925765991,,,,84.0
2020-11-24 22:07:25.999238491,,,,76.0
2020-11-24 22:07:31.073055267,,,,67.0
2020-11-24 22:07:36.135527611,,,,75.0
2020-11-24 22:07:41.213228703,,,,88.0
2020-11-24 22:07:46.276285887,,,,93.0
2020-11-24 22:07:51.344096184,,,,94.0
2020-11-24 22:07:56.410769939,,,,94.0
2020-11-24 22:08:01.477658033,,,,98.0
2020-11-24 22:08:06.547672749,,,,103.0
2020-11-24 22:08:11.611770391,,,,103.0
2020-11-24 22:08:16.685888529,,,,103.0
2020-11-24 22:08:21.748046398,,,,103.0
2020-11-24 22:08:26.823332787,,,,106.0
2020-11-24 22:08:31.885776520,,,,106.0
2020-11-24 22:08:36.945721388,,,,108.0
2020-11-24 22:08:42.014155149,,,,114.0
2020-11-24 22:08:47.082780361,,,,121.0
2020-11-24 22:08:52.150822163,,,,123.0
2020-11-24 22:08:57.212849140,,,,127.0
2020-11-24 22:09:02.285586596,,,,123.0
2020-11-24 22:09:07.380354404,,,,130.0
2020-11-24 22:09:12.452961445,,,,138.0
2020-11-24 22:09:17.531109810,,,,140.0
2020-11-24 22:09:22.601653337,,,,144.0
2020-11-24 22:09:27.678745270,,,,143.0
2020-11-24 22:09:32.752748728,,,,152.0
2020-11-24 22:09:37.808731079,,,,160.0
2020-11-24 22:09:42.881464243,,,,161.0
2020-11-24 22:09:47.945225239,,,,164.0
2020-11-24 22:09:53.008440495,,,,169.0
2020-11-24 22:09:58.079147100,,,,181.0
2020-11-24 22:10:03.139306068,,,,181.0
2020-11-24 22:10:08.219961882,,,,180.0
2020-11-24 22:10:13.296247482,,,,185.0
2020-11-24 22:10:18.358047009,,,,185.0
2020-11-24 22:10:23.430780172,,,,185.0
2020-11-24 22:10:28.491465807,,,,187.0
2020-11-24 22:10:33.562790871,,,,185.0
2020-11-24 22:10:38.631006479,,,,185.0
2020-11-24 22:10:43.712754965,,,,185.0
2020-11-24 22:10:48.804307222,,,,183.0
2020-11-24 22:10:53.874099970,,,,190.0
2020-11-24 22:10:58.942042589,,,,189.0
2020-11-24 22:11:04.030200005,,,,186.0
2020-11-24 22:11:09.110578775,,,,188.0
2020-11-24 22:11:14.184190750,,,,189.0
2020-11-24 22:11:19.250319481,,,,194.0
2020-11-24 22:11:24.312680483,,,,196.0
2020-11-24 22:11:29.391566038,,,,192.0
2020-11-24 22:11:34.464992523,,,,190.0
2020-11-24 22:11:39.525185823,,,,197.0
2020-11-24 22:11:44.596601963,,,,195.0
2020-11-24 22:11:49.669029474,,,,197.0
2020-11-24 22:11:54.737923384,,,,196.0
2020-11-24 22:11:59.810586929,,,,197.0
2020-11-24 22:12:04.881212473,,,,195.0
2020-11-24 22:12:09.944962502,,,,195.0
2020-11-24 22:12:15.027709484,,,,195.0
2020-11-24 22:12:20.111327887,,,,199.0
2020-11-24 22:12:25.173076153,,,,193.0
2020-11-24 22:12:30.243029594,,,,195.0
2020-11-24 22:12:35.307921410,,,,201.0
2020-11-24 22:12:40.377765179,,,,197.0
2020-11-24 22:12:45.444264174,,,,202.0
2020-11-24 22:12:50.516256809,,,,199.0
2020-11-24 22:12:55.588878632,,,,198.0
2020-11-24 22:13:00.669041395,,,,200.0
2020-11-24 22:13:05.731413126,,,,204.0
2020-11-24 22:13:10.840059042,,,,210.0
2020-11-24 22:13:15.906615496,,,,208.0
2020-11-24 22:13:20.980445623,,,,212.0
2020-11-24 22:13:26.054035664,,,,214.0
2020-11-24 22:13:31.117435455,,,,216.0
2020-11-24 22:13:36.189753532,,,,218.0
2020-11-24 22:13:41.259990930,,,,220.0
2020-11-24 22:13:46.337935448,,,,216.0
2020-11-24 22:13:51.400785446,,,,216.0
2020-11-24 22:13:56.484754801,,,,217.0
2020-11-24 22:14:01.578059196,,,,222.0
2020-11-24 22:14:06.649721384,,,,221.0
2020-11-24 22:14:11.714131355,,,,219.0
2020-11-24 22:14:16.777004004,,,,220.0
2020-11-24 22:14:21.844415188,,,,228.0
2020-11-24 22:14:26.903336048,,,,233.0
2020-11-24 22:14:31.959991217,,,,231.0
2020-11-24 22:14:37.057590961,,,,234.0
2020-11-24 22:14:42.135002851,,,,234.0
2020-11-24 22:14:47.203291416,,,,244.0
2020-11-24 22:14:52.278165340,,,,244.0
2020-11-24 22:14:57.346615076,,,,247.0
2020-11-24 22:15:02.426254511,,,,246.0
2020-11-24 22:15:07.492418766,,,,250.0
2020-11-24 22:15:12.574992180,,,,253.0
2020-11-24 22:15:17.638182878,,,,252.0
2020-11-24 22:15:22.708099127,,,,247.0
2020-11-24 22:15:27.785519600,,,,249.0
2020-11-24 22:15:32.853256941,,,,249.0
2020-11-24 22:15:37.913755417,,,,256.0
2020-11-24 22:15:42.983065844,,,,258.0
2020-11-24 22:15:48.055555582,,,,261.0
2020-11-24 22:15:53.123154402,,,,258.0
2020-11-24 22:15:58.181473494,,,,262.0
2020-11-24 22:16:03.241273403,,,,265.0
2020-11-24 22:16:08.308679581,,,,261.0
2020-11-24 22:16:13.386189222,,,,274.0
2020-11-24 22:16:18.459090948,,,,273.0
2020-11-24 22:16:23.535440206,,,,272.0
2020-11-24 22:16:28.622758865,,,,278.0
2020-11-24 22:16:33.685186625,,,,281.0
2020-11-24 22:16:38.759254694,,,,286.0
2020-11-24 22:16:43.822930098,,,,286.0
2020-11-24 22:16:48.907636642,,,,288.0
2020-11-24 22:16:53.975146532,,,,283.0
2020-11-24 22:16:59.041304588,,,,282.0
2020-11-24 22:17:04.137600899,,,,291.0
2020-11-24 22:17:09.200670481,,,,297.0
2020-11-24 22:17:14.270553589,,,,292.0
2020-11-24 22:17:19.337549925,,,,289.0
2020-11-24 22:17:24.401583195,,,,289.0
2020-11-24 22:17:29.474978924,,,,294.0
2020-11-24 22:17:34.545084476,,,,307.0
2020-11-24 22:17:39.613811493,,,,307.0
2020-11-24 22:17:44.686672688,,,,307.0
2020-11-24 22:17:49.767179012,,,,305.0
2020-11-24 22:17:54.829762697,,,,303.0
2020-11-24 22:17:59.898675203,,,,309.0
2020-11-24 22:18:04.970849037,,,,319.0
2020-11-24 22:18:10.049131155,,,,319.0
2020-11-24 22:18:15.114969492,,,,323.0
2020-11-24 22:18:20.173697472,,,,329.0
2020-11-24 22:18:25.228616476,,,,331.0
2020-11-24 22:18:30.306159496,,,,329.0
2020-11-24 22:18:35.371453762,,,,329.0
2020-11-24 22:18:40.435588360,,,,325.0
2020-11-24 22:18:45.509073256,,,,333.0
2020-11-24 22:18:50.579206228,,,,332.0
2020-11-24 22:18:55.637202024,,,,326.0
2020-11-24 22:19:00.709203482,,,,330.0
2020-11-24 22:19:05.775428534,,,,330.0
2020-11-24 22:19:10.839620590,,,,330.0
2020-11-24 22:19:15.903337002,,,,335.0
2020-11-24 22:19:20.981657028,,,,335.0
2020-11-24 22:19:26.056941032,,,,323.0
2020-11-24 22:19:31.121571302,,,,317.0
2020-11-24 22:19:36.186167955,,,,325.0
2020-11-24 22:19:41.255772114,,,,328.0
2020-11-24 22:19:46.326862574,,,,348.0
2020-11-24 22:19:51.399131298,,,,348.0
2020-11-24 22:19:56.467401028,,,,346.0
2020-11-24 22:20:01.536243439,,,,346.0
2020-11-24 22:20:06.604581356,,,,345.0
2020-11-24 22:20:11.691687346,,,,342.0
2020-11-24 22:20:16.759574890,,,,342.0
2020-11-24 22:20:21.840212584,,,,345.0
2020-11-24 22:20:26.916864157,,,,344.0
2020-11-24 22:20:31.989599228,,,,351.0
2020-11-24 22:20:37.066344023,,,,347.0
2020-11-24 22:20:42.130702733,,,,350.0
2020-11-24 22:20:47.190802813,,,,350.0
2020-11-24 22:20:52.264833211,,,,359.0
2020-11-24 22:20:57.349411488,,,,360.0
2020-11-24 22:21:02.412611485,,,,367.0
2020-11-24 22:21:07.488960743,,,,372.0
2020-11-24 22:21:12.547965765,,,,373.0
2020-11-24 22:21:17.615113497,,,,377.0
2020-11-24 22:21:22.675419807,,,,377.0
2020-11-24 22:21:27.751062393,,,,382.0
2020-11-24 22:21:32.836077929,,,,382.0
2020-11-24 22:21:37.909717560,,,,375.0
2020-11-24 22:21:42.978971481,,,,386.0
2020-11-24 22:21:48.041929960,,,,390.0
2020-11-24 22:21:53.106761456,,,,389.0
2020-11-24 22:21:58.173856735,,,,393.0
2020-11-24 22:22:03.247191191,,,,403.0
2020-11-24 22:22:08.317517757,,,,404.0
2020-11-24 22:22:13.385264158,,,,406.0
2020-11-24 22:22:18.464784861,,,,411.0
2020-11-24 22:22:23.534304619,,,,411.0
2020-11-24 22:22:28.609737396,,,,415.0
2020-11-24 22:22:33.680227518,,,,419.0
2020-11-24 22:22:38.765892506,,,,421.0
2020-11-24 22:22:43.828079462,,,,422.0
2020-11-24 22:22:48.894115210,,,,421.0
2020-11-24 22:22:53.964330673,,,,418.0
2020-11-24 22:22:59.054002762,,,,420.0
2020-11-24 22:23:04.130073547,,,,424.0
2020-11-24 22:23:09.203296185,,,,432.0
2020-11-24 22:23:14.272650957,,,,427.0
2020-11-24 22:23:19.346933842,,,,424.0
2020-11-24 22:23:24.426813364,,,,428.0
2020-11-24 22:23:29.501353501,,,,430.0
2020-11-24 22:23:34.567949295,,,,433.0
2020-11-24 22:23:39.644262552,,,,441.0
2020-11-24 22:23:44.719213963,,,,448.0
2020-11-24 22:23:49.798120022,,,,454.0
2020-11-24 22:23:54.873620033,,,,445.0
2020-11-24 22:23:59.928630590,,,,439.0
2020-11-24 22:24:05.003739357,,,,430.0
2020-11-24 22:24:10.089704752,,,,435.0
2020-11-24 22:24:15.188852549,,,,442.0
