timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-10-08 19:12:31.727529287,,,,3860.0
2020-10-08 19:12:32.457301855,,,6681.0,
2020-10-08 19:12:32.622552395,,14107.0,,
2020-10-08 19:12:34.280860662,15061.0,,,
2020-10-08 19:12:36.795407772,,,,3888.0
2020-10-08 19:12:37.529206038,,,6697.0,
2020-10-08 19:12:37.690973997,,14142.0,,
2020-10-08 19:12:39.341614008,15087.0,,,
2020-10-08 19:12:41.865090370,,,,3918.0
2020-10-08 19:12:42.600778818,,,6727.0,
2020-10-08 19:12:42.772706509,,14174.0,,
2020-10-08 19:12:44.405445814,15148.0,,,
2020-10-08 19:12:46.936788559,,,,3944.0
2020-10-08 19:12:47.661984682,,,6763.0,
2020-10-08 19:12:47.842651606,,14193.0,,
2020-10-08 19:12:49.459261417,15167.0,,,
2020-10-08 19:12:52.005704403,,,,3981.0
2020-10-08 19:12:52.730344772,,,6793.0,
2020-10-08 19:12:52.900060654,,14199.0,,
2020-10-08 19:12:54.514493942,15193.0,,,
2020-10-08 19:12:57.070771456,,,,3991.0
2020-10-08 19:12:57.799726009,,,6817.0,
2020-10-08 19:12:57.961450100,,14225.0,,
2020-10-08 19:12:59.568415165,15239.0,,,
2020-10-08 19:13:02.136643648,,,,4009.0
2020-10-08 19:13:02.873314381,,,6853.0,
2020-10-08 19:13:03.039771080,,14287.0,,
2020-10-08 19:13:04.635207891,15282.0,,,
2020-10-08 19:13:07.198018074,,,,4059.0
2020-10-08 19:13:07.940406799,,,6887.0,
2020-10-08 19:13:08.108359098,,14300.0,,
2020-10-08 19:13:09.690634012,15308.0,,,
2020-10-08 19:13:12.269722700,,,,4059.0
2020-10-08 19:13:13.004924774,,,6912.0,
2020-10-08 19:13:13.166173458,,14288.0,,
2020-10-08 19:13:14.746705294,15349.0,,,
2020-10-08 19:13:17.339606762,,,,4076.0
2020-10-08 19:13:18.072859049,,,6957.0,
2020-10-08 19:13:18.239390373,,14341.0,,
2020-10-08 19:13:19.805056334,15375.0,,,
2020-10-08 19:13:22.413475990,,,,4126.0
2020-10-08 19:13:23.135310650,,,7002.0,
2020-10-08 19:13:23.312418699,,14377.0,,
2020-10-08 19:13:24.859434843,15447.0,,,
2020-10-08 19:13:27.482441902,,,,4159.0
2020-10-08 19:13:28.202415466,,,7029.0,
2020-10-08 19:13:28.377484560,,14415.0,,
2020-10-08 19:13:29.916250467,15497.0,,,
2020-10-08 19:13:32.547248363,,,,4181.0
2020-10-08 19:13:33.275357008,,,7054.0,
2020-10-08 19:13:33.445205450,,14436.0,,
2020-10-08 19:13:34.976853848,15538.0,,,
2020-10-08 19:13:37.606990814,,,,4197.0
2020-10-08 19:13:38.356356382,,,7106.0,
2020-10-08 19:13:38.521116495,,14448.0,,
2020-10-08 19:13:40.038638115,15575.0,,,
2020-10-08 19:13:42.676751614,,,,4202.0
2020-10-08 19:13:43.419788599,,,7135.0,
2020-10-08 19:13:43.596772671,,14496.0,,
2020-10-08 19:13:45.096062660,15642.0,,,
2020-10-08 19:13:47.754781246,,,,4205.0
2020-10-08 19:13:48.496347189,,,7176.0,
2020-10-08 19:13:48.681446552,,14547.0,,
2020-10-08 19:13:50.161053419,15703.0,,,
2020-10-08 19:13:52.819662571,,,,4225.0
2020-10-08 19:13:53.565821171,,,7201.0,
2020-10-08 19:13:53.756623268,,14570.0,,
2020-10-08 19:13:55.224349976,15743.0,,,
2020-10-08 19:13:57.889085054,,,,4247.0
2020-10-08 19:13:58.624380112,,,7260.0,
2020-10-08 19:13:58.816020012,,14601.0,,
2020-10-08 19:14:00.292869329,15785.0,,,
2020-10-08 19:14:02.957584858,,,,4265.0
2020-10-08 19:14:03.704691410,,,7294.0,
2020-10-08 19:14:03.881972075,,14643.0,,
2020-10-08 19:14:05.359552622,15828.0,,,
2020-10-08 19:14:08.024810553,,,,4291.0
2020-10-08 19:14:08.772637606,,,7316.0,
2020-10-08 19:14:08.951834202,,14668.0,,
2020-10-08 19:14:10.429494619,15855.0,,,
2020-10-08 19:14:13.094047546,,,,4312.0
2020-10-08 19:14:13.842507362,,,7368.0,
2020-10-08 19:14:14.022434235,,14688.0,,
2020-10-08 19:14:15.511909485,15867.0,,,
2020-10-08 19:14:18.164594889,,,,4346.0
2020-10-08 19:14:18.917085886,,,7384.0,
2020-10-08 19:14:19.090285778,,14756.0,,
2020-10-08 19:14:20.562294245,15890.0,,,
2020-10-08 19:14:23.235107899,,,,4363.0
2020-10-08 19:14:23.998726845,,,7417.0,
2020-10-08 19:14:24.157862186,,14819.0,,
2020-10-08 19:14:25.614246368,15901.0,,,
2020-10-08 19:14:28.303991318,,,,4386.0
2020-10-08 19:14:29.067525625,,,7438.0,
2020-10-08 19:14:29.228572369,,14861.0,,
2020-10-08 19:14:30.676267862,15861.0,,,
2020-10-08 19:14:33.362598419,,,,4385.0
2020-10-08 19:14:34.138768911,,,7470.0,
2020-10-08 19:14:34.297049046,,14892.0,,
2020-10-08 19:14:35.744113207,15895.0,,,
2020-10-08 19:14:38.428134680,,,,4408.0
2020-10-08 19:14:39.205894947,,,7509.0,
2020-10-08 19:14:39.361053944,,14928.0,,
2020-10-08 19:14:40.797839403,15887.0,,,
2020-10-08 19:14:43.495205402,,,,4437.0
2020-10-08 19:14:44.280805111,,,7545.0,
2020-10-08 19:14:44.430096388,,14982.0,,
2020-10-08 19:14:45.859955549,15873.0,,,
2020-10-08 19:14:48.561195612,,,,4452.0
2020-10-08 19:14:49.350233793,,,7582.0,
2020-10-08 19:14:49.495311975,,15036.0,,
2020-10-08 19:14:50.939117193,15814.0,,,
2020-10-08 19:14:53.632518053,,,,4452.0
2020-10-08 19:14:54.413015127,,,7625.0,
2020-10-08 19:14:54.562293530,,15085.0,,
2020-10-08 19:14:55.990012407,15820.0,,,
2020-10-08 19:14:58.702368498,,,,4473.0
2020-10-08 19:14:59.482133865,,,7641.0,
2020-10-08 19:14:59.639671087,,15134.0,,
2020-10-08 19:15:01.098749161,15818.0,,,
2020-10-08 19:15:03.768265486,,,,4500.0
2020-10-08 19:15:04.556211472,,,7579.0,
2020-10-08 19:15:04.706884861,,15176.0,,
2020-10-08 19:15:06.152844906,15780.0,,,
2020-10-08 19:15:08.845267534,,,,4515.0
2020-10-08 19:15:09.620696545,,,7653.0,
2020-10-08 19:15:09.765446663,,15254.0,,
2020-10-08 19:15:11.207114458,15774.0,,,
2020-10-08 19:18:08.852877617,,,7482.0,
2020-10-08 19:18:09.760310888,,16940.0,,
2020-10-08 19:18:10.574993610,,,,5181.0
2020-10-08 19:18:11.449603319,15744.0,,,
2020-10-08 19:18:13.935865164,,,7530.0,
2020-10-08 19:18:14.835304499,,17009.0,,
2020-10-08 19:18:15.628631353,,,,5193.0
2020-10-08 19:18:16.505578518,15788.0,,,
2020-10-08 19:18:18.989883661,,,7555.0,
2020-10-08 19:18:19.894899368,,17079.0,,
2020-10-08 19:18:20.685171366,,,,5207.0
2020-10-08 19:18:21.565285444,15861.0,,,
2020-10-08 19:18:24.051595449,,,7571.0,
2020-10-08 19:18:24.963353872,,17130.0,,
2020-10-08 19:18:25.758601904,,,,5217.0
2020-10-08 19:18:26.625061274,15963.0,,,
2020-10-08 19:18:29.109331369,,,7594.0,
2020-10-08 19:18:30.022746086,,17195.0,,
2020-10-08 19:18:30.823935509,,,,5238.0
2020-10-08 19:18:31.685279608,15963.0,,,
2020-10-08 19:18:34.165730715,,,7632.0,
2020-10-08 19:18:35.081095457,,17241.0,,
2020-10-08 19:18:35.887357473,,,,5258.0
2020-10-08 19:18:36.747596741,16021.0,,,
2020-10-08 19:18:39.225892067,,,7667.0,
2020-10-08 19:18:40.157178402,,17296.0,,
2020-10-08 19:18:40.938833475,,,,5283.0
2020-10-08 19:18:41.805241823,16065.0,,,
2020-10-08 19:18:44.286578417,,,7683.0,
2020-10-08 19:18:45.222802401,,17338.0,,
2020-10-08 19:18:46.006106377,,,,5317.0
2020-10-08 19:18:46.870167494,16105.0,,,
2020-10-08 19:18:49.340879440,,,7685.0,
2020-10-08 19:18:50.283688545,,17415.0,,
2020-10-08 19:18:51.060588360,,,,5345.0
2020-10-08 19:18:51.924923420,16197.0,,,
2020-10-08 19:18:54.407228708,,,7708.0,
2020-10-08 19:18:55.344793558,,17472.0,,
2020-10-08 19:18:56.131725550,,,,5357.0
2020-10-08 19:18:56.984265327,16197.0,,,
2020-10-08 19:18:59.478659630,,,7764.0,
2020-10-08 19:19:00.421430111,,17513.0,,
2020-10-08 19:19:01.204793930,,,,5391.0
2020-10-08 19:19:02.043941021,16296.0,,,
2020-10-08 19:19:04.547977448,,,7805.0,
2020-10-08 19:19:05.476102829,,17558.0,,
2020-10-08 19:19:06.265823126,,,,5406.0
2020-10-08 19:19:07.105118036,16306.0,,,
2020-10-08 19:19:09.608122110,,,7850.0,
2020-10-08 19:19:10.557494879,,17634.0,,
2020-10-08 19:19:11.329967499,,,,5412.0
2020-10-08 19:19:12.177696228,16328.0,,,
2020-10-08 19:19:14.672910929,,,7880.0,
2020-10-08 19:19:15.615503788,,17671.0,,
2020-10-08 19:19:16.391446590,,,,5426.0
2020-10-08 19:19:17.259195566,16328.0,,,
2020-10-08 19:19:19.774981260,,,7912.0,
2020-10-08 19:19:20.684817553,,17717.0,,
2020-10-08 19:19:21.457116365,,,,5463.0
2020-10-08 19:19:22.319800615,16407.0,,,
2020-10-08 19:19:24.822408676,,,7952.0,
2020-10-08 19:19:25.749826670,,17785.0,,
2020-10-08 19:19:26.521488190,,,,5493.0
2020-10-08 19:19:27.378710508,16250.0,,,
2020-10-08 19:19:29.892474890,,,7979.0,
2020-10-08 19:19:30.815025568,,17791.0,,
2020-10-08 19:19:31.580887556,,,,5518.0
2020-10-08 19:19:32.443840504,16015.0,,,
2020-10-08 19:19:34.957879782,,,8023.0,
2020-10-08 19:19:35.875548124,,17821.0,,
2020-10-08 19:19:36.634700537,,,,5540.0
2020-10-08 19:19:37.498077631,16015.0,,,
2020-10-08 19:19:40.027412415,,,8080.0,
2020-10-08 19:19:40.950763226,,17866.0,,
2020-10-08 19:19:41.691353798,,,,5560.0
2020-10-08 19:19:42.548428774,15729.0,,,
2020-10-08 19:19:45.107043028,,,8122.0,
2020-10-08 19:19:46.020524502,,17891.0,,
2020-10-08 19:19:46.754551888,,,,5583.0
2020-10-08 19:19:47.615736723,15719.0,,,
2020-10-08 19:19:50.171867132,,,8175.0,
2020-10-08 19:19:51.096146107,,17945.0,,
2020-10-08 19:19:51.829315186,,,,5607.0
2020-10-08 19:19:52.673314810,15719.0,,,
2020-10-08 19:19:55.227784872,,,8237.0,
2020-10-08 19:19:56.161694527,,17986.0,,
2020-10-08 19:19:56.898630381,,,,5622.0
2020-10-08 19:19:57.727567911,15735.0,,,
2020-10-08 19:20:00.293976545,,,8308.0,
2020-10-08 19:20:01.225500584,,18038.0,,
2020-10-08 19:20:01.964606047,,,,5639.0
2020-10-08 19:20:02.803251266,15742.0,,,
2020-10-08 19:20:05.359661579,,,8345.0,
2020-10-08 19:20:06.281724930,,18105.0,,
2020-10-08 19:20:07.024997950,,,,5679.0
2020-10-08 19:20:07.859263182,15790.0,,,
2020-10-08 19:20:10.413203478,,,8407.0,
2020-10-08 19:20:11.343560219,,18245.0,,
2020-10-08 19:20:12.085335493,,,,5722.0
2020-10-08 19:20:12.927053928,15829.0,,,
2020-10-08 19:20:15.475376844,,,8484.0,
2020-10-08 19:20:16.416324377,,18245.0,,
2020-10-08 19:20:17.152730703,,,,5736.0
2020-10-08 19:20:17.988568783,15855.0,,,
2020-10-08 19:20:20.540265799,,,8534.0,
2020-10-08 19:20:21.477691889,,18320.0,,
2020-10-08 19:20:22.218697548,,,,5768.0
2020-10-08 19:20:23.057880402,15901.0,,,
2020-10-08 19:20:25.597225904,,,8580.0,
2020-10-08 19:20:26.552298784,,18381.0,,
2020-10-08 19:20:27.274619341,,,,5789.0
2020-10-08 19:20:28.110087395,15941.0,,,
2020-10-08 19:20:30.654293537,,,8658.0,
2020-10-08 19:20:31.621138573,,18390.0,,
2020-10-08 19:20:32.335373402,,,,5789.0
2020-10-08 19:20:33.171729565,15987.0,,,
2020-10-08 19:20:35.711518049,,,8718.0,
2020-10-08 19:20:36.686663389,,18416.0,,
2020-10-08 19:20:37.395229340,,,,5820.0
2020-10-08 19:20:38.233046055,16000.0,,,
2020-10-08 19:20:40.776072502,,,8790.0,
2020-10-08 19:20:41.753977537,,18400.0,,
2020-10-08 19:20:42.464757204,,,,5852.0
2020-10-08 19:20:43.289740801,16023.0,,,
2020-10-08 19:20:45.840538979,,,8863.0,
2020-10-08 19:20:46.815696955,,18452.0,,
2020-10-08 19:20:47.515062570,,,,5882.0
2020-10-08 19:20:48.364791393,16106.0,,,
2020-10-08 19:20:50.898608923,,,8901.0,
2020-10-08 19:20:51.875739336,,18498.0,,
2020-10-08 19:20:52.574627638,,,,5882.0
2020-10-08 19:20:53.432999134,16124.0,,,
2020-10-08 19:20:55.961251020,,,8941.0,
2020-10-08 19:20:56.952596664,,18506.0,,
2020-10-08 19:20:57.641939402,,,,5882.0
2020-10-08 19:20:58.496742964,16141.0,,,
2020-10-08 19:21:01.020147562,,,8980.0,
2020-10-08 19:21:02.025374413,,18541.0,,
2020-10-08 19:21:02.700575113,,,,5886.0
2020-10-08 19:21:03.554512978,16160.0,,,
2020-10-08 19:21:06.085656166,,,9037.0,
2020-10-08 19:21:07.097095251,,18624.0,,
2020-10-08 19:21:07.765032530,,,,5904.0
2020-10-08 19:21:08.614696503,16223.0,,,
2020-10-08 19:21:11.141456366,,,9111.0,
2020-10-08 19:21:12.159347057,,18624.0,,
2020-10-08 19:21:12.830716848,,,,5924.0
2020-10-08 19:21:13.686153412,16250.0,,,
2020-10-08 19:21:16.215869904,,,9184.0,
2020-10-08 19:21:17.218866348,,18758.0,,
2020-10-08 19:21:17.895856380,,,,5965.0
2020-10-08 19:21:18.745553493,16242.0,,,
2020-10-08 19:21:21.269667625,,,9222.0,
2020-10-08 19:21:22.309316158,,18763.0,,
2020-10-08 19:21:22.959287405,,,,5989.0
2020-10-08 19:21:23.815754652,16231.0,,,
2020-10-08 19:21:26.331186533,,,9287.0,
2020-10-08 19:21:27.375137329,,18837.0,,
2020-10-08 19:21:28.034904242,,,,5989.0
2020-10-08 19:21:28.888738632,16266.0,,,
2020-10-08 19:21:31.392000675,,,9426.0,
2020-10-08 19:21:32.448706388,,18883.0,,
2020-10-08 19:21:33.110914946,,,,6004.0
2020-10-08 19:21:33.962431431,16348.0,,,
2020-10-08 19:21:36.444224358,,,9426.0,
2020-10-08 19:21:37.513064861,,18922.0,,
2020-10-08 19:21:38.177019835,,,,6037.0
2020-10-08 19:21:39.037213326,16449.0,,,
2020-10-08 19:21:41.500615358,,,9492.0,
2020-10-08 19:21:42.571818829,,18969.0,,
2020-10-08 19:21:43.251987457,,,,6058.0
2020-10-08 19:21:44.096907377,16635.0,,,
2020-10-08 19:21:46.562258005,,,9576.0,
2020-10-08 19:21:47.639526844,,19038.0,,
2020-10-08 19:21:48.314406157,,,,6078.0
2020-10-08 19:21:49.162874937,16739.0,,,
2020-10-08 19:21:51.624608755,,,9742.0,
2020-10-08 19:21:52.703563213,,19092.0,,
2020-10-08 19:21:53.375435829,,,,6087.0
2020-10-08 19:21:54.229820490,17294.0,,,
2020-10-08 19:21:56.683848381,,,9822.0,
2020-10-08 19:21:57.768198729,,19148.0,,
2020-10-08 19:21:58.431065321,,,,6102.0
2020-10-08 19:21:59.290523529,17489.0,,,
2020-10-08 19:22:01.746458054,,,9867.0,
2020-10-08 19:22:02.832848072,,19201.0,,
2020-10-08 19:22:03.496515989,,,,6112.0
2020-10-08 19:22:04.377371311,17579.0,,,
2020-10-08 19:22:06.822093487,,,9899.0,
2020-10-08 19:22:07.901767015,,19254.0,,
2020-10-08 19:22:08.563850164,,,,6120.0
2020-10-08 19:22:09.432140112,17645.0,,,
2020-10-08 19:22:11.884361267,,,9926.0,
2020-10-08 19:22:12.959625006,,19319.0,,
2020-10-08 19:22:13.629776955,,,,6149.0
2020-10-08 19:22:14.497345448,17682.0,,,
2020-10-08 19:22:16.953088999,,,9984.0,
2020-10-08 19:22:18.034616470,,19393.0,,
2020-10-08 19:22:18.693078756,,,,6160.0
2020-10-08 19:22:19.552253246,17746.0,,,
2020-10-08 19:22:22.015492678,,,10027.0,
2020-10-08 19:22:23.102548122,,19456.0,,
2020-10-08 19:22:23.757616520,,,,6171.0
2020-10-08 19:22:24.619630575,17780.0,,,
2020-10-08 19:22:27.077730179,,,10074.0,
2020-10-08 19:22:28.165188074,,19515.0,,
2020-10-08 19:22:28.828617573,,,,6184.0
2020-10-08 19:22:29.670576096,17812.0,,,
2020-10-08 19:22:32.134507895,,,10142.0,
2020-10-08 19:22:33.224396467,,19552.0,,
2020-10-08 19:22:33.886741877,,,,6198.0
2020-10-08 19:22:34.733492851,17868.0,,,
2020-10-08 19:22:37.192275286,,,10178.0,
2020-10-08 19:22:38.294302225,,19582.0,,
2020-10-08 19:22:38.949648380,,,,6206.0
2020-10-08 19:22:39.793290138,17899.0,,,
2020-10-08 19:22:42.254879475,,,10224.0,
2020-10-08 19:22:43.365121603,,19631.0,,
2020-10-08 19:22:44.019657373,,,,6220.0
2020-10-08 19:22:44.851482391,17940.0,,,
2020-10-08 19:22:47.312140465,,,10279.0,
2020-10-08 19:22:48.441857338,,19699.0,,
2020-10-08 19:22:49.087640524,,,,6260.0
2020-10-08 19:22:49.907120228,17982.0,,,
2020-10-08 19:22:52.372885466,,,10325.0,
2020-10-08 19:22:53.504752398,,19751.0,,
2020-10-08 19:22:54.151644230,,,,6291.0
2020-10-08 19:22:54.970269918,18020.0,,,
2020-10-08 19:22:57.453173161,,,10364.0,
2020-10-08 19:22:58.578324080,,19778.0,,
2020-10-08 19:22:59.232604504,,,,6306.0
2020-10-08 19:23:00.027107239,18052.0,,,
2020-10-08 19:23:02.516372442,,,10410.0,
2020-10-08 19:23:03.646033049,,19804.0,,
2020-10-08 19:23:04.295539141,,,,6309.0
2020-10-08 19:23:05.091591120,18087.0,,,
2020-10-08 19:23:07.592488050,,,10434.0,
2020-10-08 19:23:08.715625525,,19855.0,,
2020-10-08 19:23:09.359057903,,,,6321.0
2020-10-08 19:23:10.150087595,18143.0,,,
2020-10-08 19:23:12.654709101,,,10440.0,
2020-10-08 19:23:13.785534859,,19908.0,,
2020-10-08 19:23:14.428534985,,,,6336.0
2020-10-08 19:23:15.209417820,18163.0,,,
2020-10-08 19:23:17.713651896,,,10475.0,
2020-10-08 19:23:18.844696522,,19947.0,,
2020-10-08 19:23:19.498425007,,,,6351.0
2020-10-08 19:23:20.260601996,18225.0,,,
2020-10-08 19:23:22.772906780,,,10499.0,
2020-10-08 19:23:23.911733627,,20000.0,,
2020-10-08 19:23:24.562190056,,,,6366.0
2020-10-08 19:23:25.317619562,18297.0,,,
2020-10-08 19:23:27.837549448,,,10519.0,
2020-10-08 19:23:28.984231234,,20019.0,,
2020-10-08 19:23:29.625445604,,,,6353.0
2020-10-08 19:23:30.376048088,18321.0,,,
2020-10-08 19:23:32.899828911,,,10508.0,
2020-10-08 19:23:34.052020550,,20067.0,,
2020-10-08 19:23:34.685511589,,,,6334.0
2020-10-08 19:23:35.436420679,18346.0,,,
2020-10-08 19:23:37.956941128,,,10538.0,
2020-10-08 19:23:39.115727901,,20118.0,,
2020-10-08 19:23:39.750327826,,,,6356.0
2020-10-08 19:23:40.494713068,18382.0,,,
2020-10-08 19:23:43.023752451,,,10561.0,
2020-10-08 19:23:44.196671009,,20187.0,,
2020-10-08 19:23:44.813305378,,,,6340.0
2020-10-08 19:23:45.562602520,18446.0,,,
2020-10-08 19:23:48.084106922,,,10562.0,
2020-10-08 19:23:49.259101152,,20203.0,,
2020-10-08 19:23:49.883977890,,,,6320.0
2020-10-08 19:23:50.622251272,18480.0,,,
2020-10-08 19:23:53.143137455,,,10575.0,
2020-10-08 19:23:54.321142673,,20231.0,,
2020-10-08 19:23:54.947031260,,,,6321.0
2020-10-08 19:23:55.690064192,18507.0,,,
2020-10-08 19:23:58.201438189,,,10617.0,
2020-10-08 19:23:59.382833481,,20277.0,,
2020-10-08 19:24:00.016827822,,,,6317.0
2020-10-08 19:24:00.753727436,18508.0,,,
2020-10-08 19:24:03.258904219,,,10608.0,
2020-10-08 19:24:04.450093269,,20291.0,,
2020-10-08 19:24:05.080141783,,,,6320.0
2020-10-08 19:24:05.808935642,18531.0,,,
2020-10-08 19:24:08.312733889,,,10589.0,
2020-10-08 19:24:09.514675617,,20344.0,,
2020-10-08 19:24:10.147737265,,,,6304.0
2020-10-08 19:24:10.860830545,18584.0,,,
2020-10-08 19:24:13.375976562,,,10613.0,
2020-10-08 19:24:14.570558548,,20373.0,,
2020-10-08 19:24:15.213756561,,,,6305.0
2020-10-08 19:24:15.926464558,18584.0,,,
2020-10-08 19:24:18.446885824,,,10652.0,
2020-10-08 19:24:19.645973206,,20418.0,,
2020-10-08 19:24:20.294914961,,,,6314.0
2020-10-08 19:24:21.007277012,18586.0,,,
2020-10-08 19:24:23.504054785,,,10684.0,
2020-10-08 19:24:24.704103470,,20441.0,,
2020-10-08 19:24:25.351134062,,,,6306.0
2020-10-08 19:24:26.071891785,18624.0,,,
2020-10-08 19:24:28.568048239,,,10724.0,
2020-10-08 19:24:29.775284767,,20494.0,,
2020-10-08 19:24:30.422327518,,,,6315.0
2020-10-08 19:24:31.131234884,18643.0,,,
2020-10-08 19:24:33.624014854,,,10748.0,
2020-10-08 19:24:34.848369598,,20547.0,,
2020-10-08 19:24:35.484408617,,,,6319.0
2020-10-08 19:24:36.189165354,18665.0,,,
2020-10-08 19:24:38.682070494,,,10790.0,
2020-10-08 19:24:39.906395197,,20572.0,,
2020-10-08 19:24:40.551738024,,,,6338.0
2020-10-08 19:24:41.241921186,18689.0,,,
2020-10-08 19:24:43.742088079,,,10789.0,
2020-10-08 19:24:44.972441435,,20575.0,,
2020-10-08 19:24:45.612516880,,,,6341.0
2020-10-08 19:24:46.314414501,18745.0,,,
2020-10-08 19:24:48.812942028,,,10834.0,
2020-10-08 19:24:50.032023191,,20607.0,,
2020-10-08 19:24:50.677582741,,,,6347.0
2020-10-08 19:24:51.386513233,18787.0,,,
2020-10-08 19:24:53.871346712,,,10877.0,
2020-10-08 19:24:55.097903013,,20613.0,,
2020-10-08 19:24:55.744858980,,,,6342.0
2020-10-08 19:24:56.448342085,18789.0,,,
2020-10-08 19:24:58.927656412,,,10898.0,
2020-10-08 19:25:00.162662983,,20648.0,,
2020-10-08 19:25:00.810204744,,,,6356.0
2020-10-08 19:25:01.511554003,18800.0,,,
2020-10-08 19:25:03.985148191,,,10906.0,
2020-10-08 19:25:05.247720718,,20671.0,,
2020-10-08 19:25:05.869133234,,,,6371.0
2020-10-08 19:25:06.580834627,18821.0,,,
2020-10-08 19:25:09.041064501,,,10966.0,
2020-10-08 19:25:10.325661898,,20694.0,,
2020-10-08 19:25:10.923185825,,,,6393.0
2020-10-08 19:25:11.647843838,18842.0,,,
2020-10-08 19:25:14.097087383,,,10999.0,
2020-10-08 19:25:15.389049053,,20692.0,,
2020-10-08 19:25:15.981226683,,,,6419.0
2020-10-08 19:25:16.712603807,18894.0,,,
2020-10-08 19:25:19.161876678,,,11017.0,
2020-10-08 19:25:20.455435514,,20726.0,,
2020-10-08 19:25:21.051541805,,,,6427.0
2020-10-08 19:25:21.768442869,18894.0,,,
2020-10-08 19:25:24.218449354,,,11066.0,
2020-10-08 19:25:25.524750233,,20736.0,,
2020-10-08 19:25:26.113305330,,,,6452.0
2020-10-08 19:25:26.845672131,18945.0,,,
2020-10-08 19:25:29.283438444,,,11105.0,
2020-10-08 19:25:30.590635777,,20735.0,,
2020-10-08 19:25:31.179343462,,,,6465.0
2020-10-08 19:25:31.914030552,18945.0,,,
2020-10-08 19:25:34.345723152,,,11140.0,
2020-10-08 19:25:35.651983976,,20771.0,,
2020-10-08 19:25:36.244342089,,,,6473.0
2020-10-08 19:25:36.962612391,18969.0,,,
2020-10-08 19:25:39.418456793,,,11162.0,
2020-10-08 19:25:40.714993954,,20810.0,,
2020-10-08 19:25:41.311625481,,,,6479.0
2020-10-08 19:25:42.022489548,19067.0,,,
2020-10-08 19:25:44.476879597,,,11203.0,
2020-10-08 19:25:45.771807432,,20861.0,,
2020-10-08 19:25:46.377109051,,,,6490.0
2020-10-08 19:25:47.078358173,19075.0,,,
2020-10-08 19:25:49.546261311,,,11259.0,
2020-10-08 19:25:50.837229252,,20894.0,,
2020-10-08 19:25:51.436476469,,,,6499.0
2020-10-08 19:25:52.139678955,19083.0,,,
2020-10-08 19:25:54.606477499,,,11294.0,
2020-10-08 19:25:55.900439262,,20930.0,,
2020-10-08 19:25:56.501313209,,,,6501.0
2020-10-08 19:25:57.210397482,19077.0,,,
2020-10-08 19:25:59.666049480,,,11348.0,
2020-10-08 19:26:00.977379322,,20987.0,,
2020-10-08 19:26:01.569311857,,,,6492.0
2020-10-08 19:26:02.275068045,19085.0,,,
2020-10-08 19:26:04.730116129,,,11398.0,
2020-10-08 19:26:06.044938564,,21030.0,,
2020-10-08 19:26:06.633853436,,,,6494.0
2020-10-08 19:26:07.381810665,19115.0,,,
2020-10-08 19:26:09.780053854,,,11403.0,
2020-10-08 19:26:11.100980520,,21064.0,,
2020-10-08 19:26:11.694432497,,,,6458.0
2020-10-08 19:26:12.447016478,19140.0,,,
2020-10-08 19:26:14.848935604,,,11436.0,
2020-10-08 19:26:16.168099403,,21125.0,,
2020-10-08 19:26:16.765334845,,,,6409.0
2020-10-08 19:26:17.522180557,19179.0,,,
2020-10-08 19:26:19.907279253,,,11459.0,
2020-10-08 19:26:21.230590343,,21175.0,,
2020-10-08 19:26:21.831299305,,,,6360.0
2020-10-08 19:26:22.583260536,19220.0,,,
2020-10-08 19:26:24.975317001,,,11491.0,
2020-10-08 19:26:26.307008505,,21205.0,,
2020-10-08 19:26:26.894737005,,,,6284.0
2020-10-08 19:26:27.649134636,19215.0,,,
2020-10-08 19:26:30.035562992,,,11552.0,
2020-10-08 19:26:31.372129202,,21279.0,,
2020-10-08 19:26:31.967039824,,,,6211.0
2020-10-08 19:26:32.717350245,19215.0,,,
2020-10-08 19:26:35.098934650,,,11586.0,
2020-10-08 19:26:36.453137398,,21315.0,,
2020-10-08 19:26:37.053269863,,,,6101.0
2020-10-08 19:26:37.778280020,19224.0,,,
2020-10-08 19:26:40.155804396,,,11625.0,
2020-10-08 19:26:41.524456024,,21346.0,,
2020-10-08 19:26:42.116723537,,,,5958.0
2020-10-08 19:26:42.840186596,19219.0,,,
2020-10-08 19:26:45.210184813,,,11640.0,
2020-10-08 19:26:46.591961622,,21432.0,,
2020-10-08 19:26:47.174653769,,,,5680.0
2020-10-08 19:26:47.893095016,19195.0,,,
2020-10-08 19:26:50.280494928,,,11662.0,
2020-10-08 19:26:51.666967869,,21432.0,,
2020-10-08 19:26:52.239051580,,,,5347.0
2020-10-08 19:26:52.953499794,18687.0,,,
2020-10-08 19:26:55.333371401,,,11738.0,
2020-10-08 19:26:56.731404543,,21454.0,,
2020-10-08 19:26:57.300832987,,,,4981.0
2020-10-08 19:26:58.014722586,18500.0,,,
2020-10-08 19:27:00.400457144,,,11777.0,
2020-10-08 19:27:01.797842503,,21516.0,,
2020-10-08 19:27:02.359347105,,,,4672.0
2020-10-08 19:27:03.105416775,18318.0,,,
2020-10-08 19:27:05.461803436,,,11800.0,
2020-10-08 19:27:06.866512537,,21535.0,,
2020-10-08 19:27:07.423236609,,,,4329.0
