timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-15 18:04:38.284974098,5288.0,,,
2020-12-15 18:04:38.693997145,,,,1523.0
2020-12-15 18:04:42.440072536,,,660.0,
2020-12-15 18:04:43.420180559,5351.0,,,
2020-12-15 18:04:43.757094622,,,,1551.0
2020-12-15 18:04:47.511967658,,,662.0,
2020-12-15 18:04:48.537721395,5407.0,,,
2020-12-15 18:04:48.827372551,,,,1594.0
2020-12-15 18:04:52.629325867,,,667.0,
2020-12-15 18:04:53.662340403,5450.0,,,
2020-12-15 18:04:53.910678625,,,,1622.0
2020-12-15 18:04:57.697980404,,,674.0,
2020-12-15 18:04:58.757013321,5493.0,,,
2020-12-15 18:04:59.022135019,,,,1654.0
2020-12-15 18:05:02.812599421,,,675.0,
2020-12-15 18:05:03.840964556,5581.0,,,
2020-12-15 18:05:04.089153528,,,,1682.0
2020-12-15 18:05:07.895740509,,,682.0,
2020-12-15 18:05:08.938455343,5669.0,,,
2020-12-15 18:05:09.181184053,,,,1709.0
2020-12-15 18:05:12.985470533,,,701.0,
2020-12-15 18:05:14.021956921,5694.0,,,
2020-12-15 18:05:14.253776550,,,,1746.0
2020-12-15 18:05:18.058725119,,,705.0,
2020-12-15 18:05:19.102486849,5735.0,,,
2020-12-15 18:05:19.374263525,,,,1774.0
2020-12-15 18:05:23.128661871,,,704.0,
2020-12-15 18:05:24.172327518,5781.0,,,
2020-12-15 18:05:24.458511591,,,,1803.0
2020-12-15 18:05:28.203470707,,,709.0,
2020-12-15 18:05:29.267378807,5811.0,,,
2020-12-15 18:05:29.529907227,,,,1837.0
2020-12-15 18:05:33.281348944,,,731.0,
2020-12-15 18:05:34.345024824,5852.0,,,
2020-12-15 18:05:34.612647772,,,,1872.0
2020-12-15 18:05:38.354652882,,,784.0,
2020-12-15 18:05:39.448144913,5895.0,,,
2020-12-15 18:05:39.684877872,,,,1892.0
2020-12-15 18:05:43.445843458,,,798.0,
2020-12-15 18:05:44.569605350,5928.0,,,
2020-12-15 18:05:44.782946587,,,,1925.0
2020-12-15 18:05:48.514461756,,,785.0,
2020-12-15 18:05:49.658102036,5972.0,,,
2020-12-15 18:05:49.862311602,,,,1960.0
2020-12-15 18:05:53.603251457,,,797.0,
2020-12-15 18:05:54.750849247,6004.0,,,
2020-12-15 18:05:54.978180408,,,,1997.0
2020-12-15 18:05:58.683957815,,,807.0,
2020-12-15 18:05:59.837221384,6051.0,,,
2020-12-15 18:06:00.071799517,,,,2028.0
2020-12-15 18:06:03.759933710,,,817.0,
2020-12-15 18:06:04.931506157,6089.0,,,
2020-12-15 18:06:05.155211210,,,,2069.0
2020-12-15 18:06:08.827883244,,,825.0,
2020-12-15 18:06:10.022086620,6137.0,,,
2020-12-15 18:06:10.223420620,,,,2100.0
2020-12-15 18:06:13.941127062,,,828.0,
2020-12-15 18:06:15.118672132,6197.0,,,
2020-12-15 18:06:15.297439337,,,,2127.0
2020-12-15 18:06:19.010035753,,,845.0,
2020-12-15 18:06:20.202863455,6247.0,,,
2020-12-15 18:06:20.378165483,,,,2146.0
2020-12-15 18:06:24.090141296,,,859.0,
2020-12-15 18:06:25.291783094,6296.0,,,
2020-12-15 18:06:25.465342522,,,,2185.0
2020-12-15 18:06:29.160358906,,,868.0,
2020-12-15 18:06:30.364914179,6335.0,,,
2020-12-15 18:06:30.552448988,,,,2219.0
2020-12-15 18:06:34.279401779,,,882.0,
2020-12-15 18:06:35.461946011,6381.0,,,
2020-12-15 18:06:35.670211792,,,,2256.0
2020-12-15 18:06:39.349036217,,,892.0,
2020-12-15 18:06:40.538886547,6421.0,,,
2020-12-15 18:06:40.779032946,,,,2300.0
2020-12-15 18:06:44.420477629,,,902.0,
2020-12-15 18:06:45.624744415,6468.0,,,
2020-12-15 18:06:45.858885050,,,,2339.0
2020-12-15 18:06:49.494466782,,,928.0,
2020-12-15 18:06:50.720106125,6527.0,,,
2020-12-15 18:06:50.981115103,,,,2374.0
2020-12-15 18:06:54.573645592,,,948.0,
2020-12-15 18:06:55.804692507,6580.0,,,
2020-12-15 18:06:56.065696716,,,,2404.0
2020-12-15 18:06:59.646220684,,,963.0,
2020-12-15 18:07:00.921243906,6617.0,,,
2020-12-15 18:07:01.142303944,,,,2470.0
2020-12-15 18:07:04.756185532,,,974.0,
2020-12-15 18:07:06.046353340,6656.0,,,
2020-12-15 18:07:06.253287315,,,,2555.0
2020-12-15 18:07:09.829898834,,,982.0,
2020-12-15 18:07:11.125401257,6707.0,,,
2020-12-15 18:07:11.327671289,,,,2555.0
2020-12-15 18:07:14.930980206,,,1002.0,
2020-12-15 18:07:16.204033613,6736.0,,,
2020-12-15 18:07:16.440435648,,,,2570.0
2020-12-15 18:07:20.006908178,,,1020.0,
2020-12-15 18:07:21.301500082,6762.0,,,
2020-12-15 18:07:21.520003796,,,,2610.0
2020-12-15 18:07:25.117234707,,,1027.0,
2020-12-15 18:07:26.420054674,6821.0,,,
2020-12-15 18:07:26.601107359,,,,2720.0
2020-12-15 18:07:30.197911263,,,1045.0,
2020-12-15 18:07:31.504846573,6861.0,,,
2020-12-15 18:07:31.682417631,,,,2758.0
2020-12-15 18:07:35.305796385,,,1049.0,
2020-12-15 18:07:36.594424725,6885.0,,,
2020-12-15 18:07:36.765102625,,,,2790.0
2020-12-15 18:07:40.382290840,,,1064.0,
2020-12-15 18:07:41.675635815,6915.0,,,
2020-12-15 18:07:41.861948967,,,,2815.0
2020-12-15 18:07:45.470783710,,,1078.0,
2020-12-15 18:07:46.749559879,6956.0,,,
2020-12-15 18:07:46.948829412,,,,2847.0
2020-12-15 18:07:50.559618711,,,1084.0,
2020-12-15 18:07:51.830333710,7019.0,,,
2020-12-15 18:07:52.030987024,,,,2884.0
2020-12-15 18:07:55.670324802,,,1098.0,
2020-12-15 18:07:56.915695429,7081.0,,,
2020-12-15 18:07:57.118031979,,,,2914.0
2020-12-15 18:08:00.754829407,,,1097.0,
2020-12-15 18:08:02.003967524,7129.0,,,
2020-12-15 18:08:02.194264889,,,,2936.0
2020-12-15 18:08:05.836220503,,,1105.0,
2020-12-15 18:08:07.091300249,7184.0,,,
2020-12-15 18:08:07.271466017,,,,2970.0
2020-12-15 18:08:10.912300110,,,1108.0,
2020-12-15 18:08:12.166344643,7230.0,,,
2020-12-15 18:08:12.369379520,,,,3000.0
2020-12-15 18:08:15.993229389,,,1110.0,
2020-12-15 18:08:17.247030020,7245.0,,,
2020-12-15 18:08:17.457340240,,,,3028.0
2020-12-15 18:08:21.083330631,,,1122.0,
2020-12-15 18:08:22.333832979,7277.0,,,
2020-12-15 18:08:22.535337448,,,,3060.0
2020-12-15 18:08:26.191876888,,,1128.0,
2020-12-15 18:08:27.428709030,7327.0,,,
2020-12-15 18:08:27.619214535,,,,3086.0
2020-12-15 18:08:31.328742504,,,1153.0,
2020-12-15 18:08:32.550453424,7358.0,,,
2020-12-15 18:08:32.702219963,,,,3116.0
2020-12-15 18:08:36.408132315,,,1183.0,
2020-12-15 18:08:37.634478807,7390.0,,,
2020-12-15 18:08:37.791329384,,,,3142.0
2020-12-15 18:08:41.523430109,,,1211.0,
2020-12-15 18:08:42.724804640,7410.0,,,
2020-12-15 18:08:42.880934238,,,,3185.0
2020-12-15 18:08:46.624180555,,,1201.0,
2020-12-15 18:08:47.807348490,7410.0,,,
2020-12-15 18:08:48.004984617,,,,3240.0
2020-12-15 18:08:51.703816891,,,1206.0,
2020-12-15 18:08:52.890882492,7459.0,,,
2020-12-15 18:08:53.091160774,,,,3277.0
2020-12-15 18:08:56.782766819,,,1197.0,
2020-12-15 18:08:57.976623535,7472.0,,,
2020-12-15 18:08:58.181699038,,,,3277.0
2020-12-15 18:09:01.859760523,,,1194.0,
2020-12-15 18:09:03.111841440,7495.0,,,
2020-12-15 18:09:03.266495466,,,,3338.0
2020-12-15 18:09:06.948245287,,,1193.0,
2020-12-15 18:09:08.199971199,7544.0,,,
2020-12-15 18:09:08.347737312,,,,3393.0
2020-12-15 18:09:12.013247013,,,1193.0,
2020-12-15 18:09:13.281807184,7556.0,,,
2020-12-15 18:09:13.428135633,,,,3420.0
2020-12-15 18:09:17.097460985,,,1189.0,
2020-12-15 18:09:18.363489151,7556.0,,,
2020-12-15 18:09:18.547921181,,,,3465.0
2020-12-15 18:09:22.179151058,,,1190.0,
2020-12-15 18:09:23.449743509,7606.0,,,
2020-12-15 18:09:23.644665003,,,,3518.0
2020-12-15 18:09:27.262462615,,,1196.0,
2020-12-15 18:09:28.529711485,7657.0,,,
2020-12-15 18:09:28.738576651,,,,3566.0
2020-12-15 18:09:32.372420549,,,1203.0,
2020-12-15 18:09:33.600013971,7698.0,,,
2020-12-15 18:09:33.835752487,,,,3616.0
2020-12-15 18:09:37.455567598,,,1208.0,
2020-12-15 18:09:38.704382896,7748.0,,,
2020-12-15 18:09:38.925859451,,,,3651.0
2020-12-15 18:09:42.538174391,,,1217.0,
2020-12-15 18:09:43.779323339,7786.0,,,
2020-12-15 18:09:44.015747547,,,,3676.0
2020-12-15 18:09:47.618841410,,,1222.0,
2020-12-15 18:09:48.863420248,7805.0,,,
2020-12-15 18:09:49.119717598,,,,3707.0
2020-12-15 18:09:52.753786802,,,1242.0,
2020-12-15 18:09:53.993835449,7823.0,,,
2020-12-15 18:09:54.190829754,,,,3734.0
2020-12-15 18:09:57.832958698,,,1252.0,
2020-12-15 18:09:59.074708700,7843.0,,,
2020-12-15 18:09:59.295394659,,,,3802.0
2020-12-15 18:10:02.912174940,,,1257.0,
2020-12-15 18:10:04.163578510,7866.0,,,
2020-12-15 18:10:04.383914471,,,,3873.0
2020-12-15 18:10:08.002023935,,,1275.0,
2020-12-15 18:10:09.251140356,7932.0,,,
2020-12-15 18:10:09.468524694,,,,3898.0
2020-12-15 18:10:13.073911428,,,1292.0,
2020-12-15 18:10:14.333714485,7955.0,,,
2020-12-15 18:10:14.590483904,,,,3904.0
2020-12-15 18:10:18.158052921,,,1298.0,
2020-12-15 18:10:19.407853603,7986.0,,,
2020-12-15 18:10:19.660993576,,,,3938.0
2020-12-15 18:10:23.229003429,,,1301.0,
2020-12-15 18:10:24.490872383,8036.0,,,
2020-12-15 18:10:24.788115501,,,,3977.0
2020-12-15 18:10:28.311965227,,,1315.0,
2020-12-15 18:10:29.578793764,8064.0,,,
2020-12-15 18:10:29.868451595,,,,4005.0
2020-12-15 18:10:33.397448778,,,1326.0,
2020-12-15 18:10:34.652386904,8096.0,,,
2020-12-15 18:10:34.991607904,,,,4040.0
2020-12-15 18:10:38.478791475,,,1326.0,
2020-12-15 18:10:39.770418644,8140.0,,,
2020-12-15 18:10:40.065332890,,,,4066.0
2020-12-15 18:10:43.557895422,,,1372.0,
2020-12-15 18:10:44.868397474,8168.0,,,
2020-12-15 18:10:45.144960642,,,,4081.0
2020-12-15 18:10:48.651983976,,,1387.0,
2020-12-15 18:10:49.952671528,8164.0,,,
2020-12-15 18:10:50.222846508,,,,4115.0
2020-12-15 18:10:53.733400583,,,1400.0,
2020-12-15 18:10:55.027794600,8194.0,,,
2020-12-15 18:10:55.324199438,,,,4148.0
2020-12-15 18:10:58.818423033,,,1410.0,
2020-12-15 18:11:00.116971016,8218.0,,,
2020-12-15 18:11:00.414204597,,,,4172.0
2020-12-15 18:11:03.934921980,,,1420.0,
2020-12-15 18:11:05.186161995,8264.0,,,
2020-12-15 18:11:05.495557785,,,,4211.0
2020-12-15 18:11:09.032421112,,,1426.0,
2020-12-15 18:11:10.267030716,8314.0,,,
2020-12-15 18:11:10.585330248,,,,4243.0
2020-12-15 18:11:14.114397526,,,1435.0,
2020-12-15 18:11:15.367239475,8323.0,,,
2020-12-15 18:11:15.705335855,,,,4270.0
2020-12-15 18:11:19.191190004,,,1448.0,
2020-12-15 18:11:20.461115837,8323.0,,,
2020-12-15 18:11:20.794372082,,,,4287.0
2020-12-15 18:11:24.269861460,,,1453.0,
2020-12-15 18:11:25.549247503,8340.0,,,
2020-12-15 18:11:25.914640903,,,,4320.0
2020-12-15 18:11:29.340457916,,,1486.0,
2020-12-15 18:11:30.629471064,8338.0,,,
2020-12-15 18:11:31.012840509,,,,4344.0
2020-12-15 18:11:34.423180580,,,1499.0,
2020-12-15 18:11:35.715082407,8338.0,,,
2020-12-15 18:11:36.112696409,,,,4374.0
2020-12-15 18:11:39.513894557,,,1550.0,
2020-12-15 18:11:40.836952925,8372.0,,,
2020-12-15 18:11:41.190937757,,,,4400.0
2020-12-15 18:11:44.595688105,,,1583.0,
2020-12-15 18:11:45.918529987,8380.0,,,
2020-12-15 18:11:46.270837307,,,,4436.0
2020-12-15 18:11:49.678374767,,,1581.0,
2020-12-15 18:11:51.002298355,8392.0,,,
2020-12-15 18:11:51.397157431,,,,4480.0
2020-12-15 18:11:54.770811319,,,1593.0,
2020-12-15 18:11:56.092332125,8434.0,,,
2020-12-15 18:11:56.480647326,,,,4480.0
2020-12-15 18:11:59.850692511,,,1595.0,
2020-12-15 18:12:01.178821564,8454.0,,,
2020-12-15 18:12:01.571476936,,,,4547.0
2020-12-15 18:12:04.936811924,,,1606.0,
2020-12-15 18:12:06.256142616,8469.0,,,
2020-12-15 18:12:06.692541838,,,,4566.0
2020-12-15 18:12:10.009381056,,,1625.0,
2020-12-15 18:12:11.333374977,8517.0,,,
2020-12-15 18:12:11.786842108,,,,4588.0
2020-12-15 18:12:15.113613367,,,1636.0,
2020-12-15 18:12:16.447625160,8538.0,,,
2020-12-15 18:12:16.908185482,,,,4610.0
2020-12-15 18:12:20.194366932,,,1636.0,
2020-12-15 18:12:21.537305117,8544.0,,,
2020-12-15 18:12:22.027947187,,,,4634.0
2020-12-15 18:12:25.284014225,,,1648.0,
2020-12-15 18:12:26.616423845,8587.0,,,
2020-12-15 18:12:27.097780943,,,,4664.0
2020-12-15 18:12:30.364393473,,,1658.0,
2020-12-15 18:12:31.704447269,8621.0,,,
2020-12-15 18:12:32.210993052,,,,4701.0
2020-12-15 18:12:35.441179276,,,1665.0,
2020-12-15 18:12:36.841529369,8648.0,,,
2020-12-15 18:12:37.304820538,,,,4726.0
2020-12-15 18:12:40.543810844,,,1676.0,
2020-12-15 18:12:41.918819427,8686.0,,,
2020-12-15 18:12:42.386289835,,,,4739.0
2020-12-15 18:12:45.641760588,,,1692.0,
2020-12-15 18:12:47.008383989,8709.0,,,
2020-12-15 18:12:47.491586924,,,,4773.0
2020-12-15 18:12:50.731190443,,,1708.0,
2020-12-15 18:12:52.128914118,8720.0,,,
2020-12-15 18:12:52.565982103,,,,4803.0
2020-12-15 18:12:55.798573017,,,1721.0,
2020-12-15 18:12:57.240704536,8739.0,,,
2020-12-15 18:12:57.646068573,,,,4855.0
2020-12-15 18:13:00.892610788,,,1731.0,
2020-12-15 18:13:02.318259001,8760.0,,,
2020-12-15 18:13:02.741852999,,,,4929.0
2020-12-15 18:13:05.974152803,,,1729.0,
2020-12-15 18:13:07.405383110,8760.0,,,
2020-12-15 18:13:07.815123796,,,,4948.0
2020-12-15 18:13:11.056796789,,,1739.0,
2020-12-15 18:13:12.481622458,8768.0,,,
2020-12-15 18:13:12.901725769,,,,4965.0
2020-12-15 18:13:16.128209829,,,1752.0,
2020-12-15 18:13:17.563657761,8786.0,,,
2020-12-15 18:13:17.994704723,,,,4966.0
2020-12-15 18:13:21.212658167,,,1773.0,
2020-12-15 18:13:22.639454603,8811.0,,,
2020-12-15 18:13:23.074289560,,,,5005.0
2020-12-15 18:13:26.296357393,,,1787.0,
2020-12-15 18:13:27.730895758,8837.0,,,
2020-12-15 18:13:28.156511545,,,,5030.0
2020-12-15 18:13:31.391941071,,,1814.0,
2020-12-15 18:13:32.812208891,8869.0,,,
2020-12-15 18:13:33.237372398,,,,5051.0
2020-12-15 18:13:36.483807325,,,1818.0,
2020-12-15 18:13:37.893880129,8869.0,,,
2020-12-15 18:13:38.331882477,,,,5052.0
2020-12-15 18:13:41.574542522,,,1837.0,
2020-12-15 18:13:42.977468014,8898.0,,,
2020-12-15 18:13:43.406772137,,,,5060.0
2020-12-15 18:13:46.650739193,,,1855.0,
2020-12-15 18:13:48.067860842,8920.0,,,
2020-12-15 18:13:48.476737499,,,,5073.0
2020-12-15 18:13:51.735187531,,,1855.0,
2020-12-15 18:13:53.142608643,8977.0,,,
2020-12-15 18:13:53.553798199,,,,5089.0
2020-12-15 18:13:56.823865175,,,1851.0,
2020-12-15 18:13:58.221938133,9001.0,,,
2020-12-15 18:13:58.678414822,,,,5121.0
2020-12-15 18:14:01.910891294,,,1866.0,
2020-12-15 18:14:03.313774824,9071.0,,,
2020-12-15 18:14:03.765943050,,,,5153.0
2020-12-15 18:14:07.001195431,,,1879.0,
2020-12-15 18:14:08.385914564,9071.0,,,
2020-12-15 18:14:08.835952520,,,,5166.0
2020-12-15 18:14:12.081456900,,,1886.0,
2020-12-15 18:14:13.469756126,9140.0,,,
2020-12-15 18:14:13.928680658,,,,5185.0
2020-12-15 18:14:17.168116808,,,1888.0,
2020-12-15 18:14:18.560775280,9142.0,,,
2020-12-15 18:14:19.012759924,,,,5213.0
2020-12-15 18:14:22.260883093,,,1889.0,
2020-12-15 18:14:23.644732237,9187.0,,,
2020-12-15 18:14:24.092018843,,,,5239.0
2020-12-15 18:14:27.346269369,,,1898.0,
2020-12-15 18:14:28.705118656,9225.0,,,
2020-12-15 18:14:29.178206921,,,,5270.0
2020-12-15 18:14:32.416751623,,,1915.0,
2020-12-15 18:14:33.801248789,9232.0,,,
2020-12-15 18:14:34.271948814,,,,5291.0
2020-12-15 18:14:37.489272594,,,1962.0,
2020-12-15 18:14:38.880023241,9257.0,,,
2020-12-15 18:14:39.354802847,,,,5310.0
2020-12-15 18:14:42.563727856,,,1981.0,
2020-12-15 18:14:43.957719564,9278.0,,,
2020-12-15 18:14:44.440963507,,,,5339.0
2020-12-15 18:14:47.652830124,,,1966.0,
2020-12-15 18:14:49.043013096,9273.0,,,
2020-12-15 18:14:49.514674187,,,,5376.0
2020-12-15 18:14:52.733733892,,,1959.0,
2020-12-15 18:14:54.154086590,9313.0,,,
2020-12-15 18:14:54.594700098,,,,5410.0
2020-12-15 18:14:57.820533276,,,1961.0,
2020-12-15 18:14:59.226019859,9357.0,,,
2020-12-15 18:14:59.653267622,,,,5445.0
2020-12-15 18:15:02.896881342,,,1965.0,
2020-12-15 18:15:04.318622351,9371.0,,,
2020-12-15 18:15:04.735576868,,,,5485.0
2020-12-15 18:15:07.973089457,,,1960.0,
2020-12-15 18:15:09.389983654,9406.0,,,
2020-12-15 18:15:09.823924780,,,,5519.0
2020-12-15 18:15:13.051900864,,,1957.0,
2020-12-15 18:15:14.502693653,9417.0,,,
2020-12-15 18:15:14.903525829,,,,5536.0
2020-12-15 18:15:18.128345490,,,1954.0,
2020-12-15 18:15:19.579866886,9422.0,,,
2020-12-15 18:15:19.997018814,,,,5566.0
2020-12-15 18:15:23.196681499,,,1957.0,
2020-12-15 18:15:24.666575909,9477.0,,,
2020-12-15 18:15:25.079781532,,,,5596.0
2020-12-15 18:15:28.281142950,,,1963.0,
2020-12-15 18:15:29.750303268,9508.0,,,
2020-12-15 18:15:30.192111254,,,,5616.0
2020-12-15 18:15:33.368989229,,,1964.0,
2020-12-15 18:15:34.837725878,9529.0,,,
2020-12-15 18:15:35.270541430,,,,5643.0
2020-12-15 18:15:38.453156233,,,1968.0,
2020-12-15 18:15:39.954931498,9565.0,,,
2020-12-15 18:15:40.356573343,,,,5658.0
2020-12-15 18:15:43.535673380,,,1975.0,
2020-12-15 18:15:45.046632528,9601.0,,,
2020-12-15 18:15:45.447665453,,,,5680.0
2020-12-15 18:15:48.610247374,,,1986.0,
2020-12-15 18:15:50.130828619,9641.0,,,
2020-12-15 18:15:50.527400732,,,,5700.0
2020-12-15 18:15:53.703298330,,,1999.0,
2020-12-15 18:15:55.198365450,9696.0,,,
2020-12-15 18:15:55.615392685,,,,5728.0
2020-12-15 18:15:58.784359217,,,2009.0,
2020-12-15 18:16:00.316217899,9738.0,,,
2020-12-15 18:16:00.694257975,,,,5773.0
2020-12-15 18:16:03.874371052,,,2007.0,
2020-12-15 18:16:05.396056414,9765.0,,,
2020-12-15 18:16:05.777819633,,,,5819.0
2020-12-15 18:16:08.963391304,,,2012.0,
2020-12-15 18:16:10.471383095,9817.0,,,
2020-12-15 18:16:10.901893616,,,,5826.0
2020-12-15 18:16:14.039936543,,,2026.0,
2020-12-15 18:16:15.541899443,9830.0,,,
2020-12-15 18:16:15.991629362,,,,5842.0
2020-12-15 18:16:19.128100633,,,2041.0,
2020-12-15 18:16:20.617484093,9857.0,,,
2020-12-15 18:16:21.097687483,,,,5863.0
2020-12-15 18:16:24.214940548,,,2051.0,
2020-12-15 18:16:25.687364340,9902.0,,,
2020-12-15 18:16:26.170295000,,,,5902.0
2020-12-15 18:16:29.292696476,,,2053.0,
2020-12-15 18:16:30.766899109,9943.0,,,
2020-12-15 18:16:31.247895241,,,,5918.0
2020-12-15 18:16:34.370514154,,,2054.0,
2020-12-15 18:16:35.840381145,9923.0,,,
2020-12-15 18:16:36.321578026,,,,5931.0
2020-12-15 18:16:39.463752508,,,2069.0,
2020-12-15 18:16:40.912330151,9960.0,,,
2020-12-15 18:16:41.444654226,,,,5931.0
2020-12-15 18:16:44.538154602,,,2078.0,
2020-12-15 18:16:46.053522110,9989.0,,,
2020-12-15 18:16:46.529083967,,,,5970.0
2020-12-15 18:16:49.621356726,,,2087.0,
2020-12-15 18:16:51.127573252,10024.0,,,
2020-12-15 18:16:51.721486568,,,,5970.0
2020-12-15 18:16:54.704676867,,,2097.0,
2020-12-15 18:16:56.206113338,10078.0,,,
2020-12-15 18:16:56.849271774,,,,6023.0
2020-12-15 18:16:59.794967651,,,2106.0,
2020-12-15 18:17:01.286266804,10125.0,,,
2020-12-15 18:17:01.920240402,,,,6045.0
2020-12-15 18:17:04.870298862,,,2107.0,
2020-12-15 18:17:06.359180689,10193.0,,,
2020-12-15 18:17:07.002670527,,,,6067.0
2020-12-15 18:17:09.954676628,,,2100.0,
2020-12-15 18:17:11.442170620,10237.0,,,
2020-12-15 18:17:12.091080189,,,,6094.0
2020-12-15 18:17:15.039321184,,,2106.0,
2020-12-15 18:17:16.529767752,10261.0,,,
2020-12-15 18:17:17.211969852,,,,6107.0
2020-12-15 18:17:20.121827602,,,2108.0,
2020-12-15 18:17:21.613167763,10294.0,,,
2020-12-15 18:17:22.277395487,,,,6132.0
2020-12-15 18:17:25.205419302,,,2119.0,
2020-12-15 18:17:26.701844692,10318.0,,,
2020-12-15 18:17:27.369694710,,,,6154.0
2020-12-15 18:17:30.281646490,,,2131.0,
2020-12-15 18:17:31.790856123,10337.0,,,
2020-12-15 18:17:32.489668608,,,,6170.0
2020-12-15 18:17:35.367103815,,,2141.0,
2020-12-15 18:17:36.861941099,10352.0,,,
2020-12-15 18:17:37.571274996,,,,6174.0
2020-12-15 18:17:40.447133541,,,2188.0,
2020-12-15 18:17:41.938852072,10365.0,,,
2020-12-15 18:17:42.655385017,,,,6191.0
2020-12-15 18:17:45.523606539,,,2205.0,
2020-12-15 18:17:47.026254416,10374.0,,,
2020-12-15 18:17:47.743222475,,,,6212.0
2020-12-15 18:17:50.603672981,,,2208.0,
2020-12-15 18:17:52.120181084,10392.0,,,
2020-12-15 18:17:52.824806929,,,,6234.0
2020-12-15 18:17:55.687409878,,,2203.0,
2020-12-15 18:17:57.198282957,10421.0,,,
2020-12-15 18:17:57.899337769,,,,6251.0
2020-12-15 18:18:00.770015001,,,2200.0,
2020-12-15 18:18:02.285555124,10464.0,,,
2020-12-15 18:18:02.999132872,,,,6289.0
2020-12-15 18:18:05.859975100,,,2192.0,
2020-12-15 18:18:07.371246576,10509.0,,,
2020-12-15 18:18:08.104500532,,,,6305.0
2020-12-15 18:18:10.933984518,,,2204.0,
2020-12-15 18:18:12.453475237,10566.0,,,
2020-12-15 18:18:13.198149204,,,,6305.0
2020-12-15 18:18:16.024511337,,,2213.0,
2020-12-15 18:18:17.542212248,10587.0,,,
2020-12-15 18:18:18.280944824,,,,6344.0
2020-12-15 18:18:21.115900993,,,2203.0,
2020-12-15 18:18:22.629145622,10586.0,,,
2020-12-15 18:18:23.358875751,,,,6366.0
2020-12-15 18:18:26.216053963,,,2211.0,
2020-12-15 18:18:27.726480246,10651.0,,,
2020-12-15 18:18:28.488511801,,,,6386.0
2020-12-15 18:18:31.294161320,,,2218.0,
2020-12-15 18:18:32.802934170,10651.0,,,
2020-12-15 18:18:33.581031322,,,,6398.0
2020-12-15 18:18:36.376130581,,,2227.0,
2020-12-15 18:18:37.889908791,10710.0,,,
2020-12-15 18:18:38.719384670,,,,6407.0
2020-12-15 18:18:41.457935572,,,2227.0,
2020-12-15 18:18:42.958473206,10710.0,,,
2020-12-15 18:18:43.818084717,,,,6427.0
2020-12-15 18:18:46.542738199,,,2237.0,
2020-12-15 18:18:48.058811903,10734.0,,,
2020-12-15 18:18:48.905171394,,,,6452.0
2020-12-15 18:18:51.612093449,,,2253.0,
2020-12-15 18:18:53.142105579,10779.0,,,
2020-12-15 18:18:53.994248390,,,,6481.0
2020-12-15 18:18:56.706398964,,,2254.0,
2020-12-15 18:18:58.225194693,10818.0,,,
2020-12-15 18:18:59.076633692,,,,6523.0
2020-12-15 18:19:01.793932199,,,2256.0,
2020-12-15 18:19:03.289026499,10818.0,,,
2020-12-15 18:19:04.171419621,,,,6577.0
2020-12-15 18:19:06.869952440,,,2264.0,
2020-12-15 18:19:08.367632151,10906.0,,,
2020-12-15 18:19:09.301184177,,,,6590.0
2020-12-15 18:19:11.942471981,,,2264.0,
2020-12-15 18:19:13.446975946,10906.0,,,
2020-12-15 18:19:14.384218693,,,,6596.0
2020-12-15 18:19:17.023062468,,,2274.0,
2020-12-15 18:19:18.528935909,10921.0,,,
2020-12-15 18:19:19.477648020,,,,6625.0
2020-12-15 18:19:22.098691463,,,2274.0,
2020-12-15 18:19:23.624042988,10965.0,,,
2020-12-15 18:19:24.552714109,,,,6654.0
2020-12-15 18:19:27.186043978,,,2272.0,
2020-12-15 18:19:28.713840485,11002.0,,,
2020-12-15 18:19:29.650076151,,,,6667.0
2020-12-15 18:19:32.280342102,,,2276.0,
2020-12-15 18:19:33.836941481,11011.0,,,
2020-12-15 18:19:34.726904392,,,,6688.0
2020-12-15 18:19:37.392630577,,,2288.0,
2020-12-15 18:19:38.919191122,11048.0,,,
2020-12-15 18:19:39.851964951,,,,6686.0
2020-12-15 18:19:42.475002050,,,2308.0,
2020-12-15 18:19:44.010397434,11071.0,,,
2020-12-15 18:19:44.928649902,,,,6684.0
2020-12-15 18:19:47.570686817,,,2320.0,
2020-12-15 18:19:49.102362394,11099.0,,,
2020-12-15 18:19:50.008356333,,,,6692.0
2020-12-15 18:19:52.655785561,,,2331.0,
2020-12-15 18:19:54.192440033,11138.0,,,
2020-12-15 18:19:55.087430000,,,,6709.0
2020-12-15 18:19:57.738572121,,,2346.0,
2020-12-15 18:19:59.281127930,11159.0,,,
2020-12-15 18:20:00.203507900,,,,6727.0
2020-12-15 18:20:02.825811863,,,2361.0,
2020-12-15 18:20:04.380548239,11187.0,,,
2020-12-15 18:20:05.282912970,,,,6747.0
2020-12-15 18:20:07.919193506,,,2364.0,
2020-12-15 18:20:09.467267275,11241.0,,,
2020-12-15 18:20:10.425551891,,,,6766.0
2020-12-15 18:20:13.014482498,,,2368.0,
2020-12-15 18:20:14.559318542,11252.0,,,
2020-12-15 18:20:15.509670496,,,,6797.0
2020-12-15 18:20:18.098874092,,,2382.0,
2020-12-15 18:20:19.646968842,11248.0,,,
2020-12-15 18:20:20.586958647,,,,6850.0
2020-12-15 18:20:23.181993246,,,2381.0,
2020-12-15 18:20:24.732625961,11267.0,,,
