timestamp,Телеканал Дождь,Эхо Москвы
2020-11-04 20:09:13.867348194,,7703.0
2020-11-04 20:09:19.038496971,,7750.0
2020-11-04 20:09:24.187674761,,7801.0
2020-11-04 20:09:29.343950510,,7866.0
2020-11-04 20:09:34.501193047,,7929.0
2020-11-04 20:09:39.648124456,,8000.0
2020-11-04 20:09:44.797315836,,8049.0
2020-11-04 20:09:49.947330475,,8118.0
2020-11-04 20:09:55.112416029,,8189.0
2020-11-04 20:10:00.284615278,,8252.0
2020-11-04 20:10:05.433946133,,8332.0
2020-11-04 20:10:10.587560654,,8404.0
2020-11-04 20:10:15.738320589,,8448.0
2020-11-04 20:10:20.888854742,,8509.0
2020-11-04 20:10:26.040220499,,8609.0
2020-11-04 20:10:31.197457314,,8679.0
2020-11-04 20:10:36.350742579,,8772.0
2020-11-04 20:10:41.488893509,,8856.0
2020-11-04 20:10:46.637880564,,8907.0
2020-11-04 20:10:51.796083212,,8984.0
2020-11-04 20:10:56.945391178,,9062.0
2020-11-04 20:11:02.098369360,,9122.0
2020-11-04 20:11:07.241443872,,9222.0
2020-11-04 20:11:12.397365093,,9277.0
2020-11-04 20:11:17.554072618,,9277.0
2020-11-04 20:11:22.702090502,,9410.0
2020-11-04 20:11:27.851911783,,9457.0
2020-11-04 20:11:32.992998362,,9509.0
2020-11-04 20:11:38.163490534,,9576.0
2020-11-04 20:11:43.314340115,,9657.0
2020-11-04 20:11:48.464274168,,9717.0
2020-11-04 20:11:53.604887486,,9760.0
2020-11-04 20:11:58.755067825,,9806.0
2020-11-04 20:12:03.919036627,,9806.0
2020-11-04 20:12:09.067741156,,9845.0
2020-11-04 20:12:14.224689960,,9916.0
2020-11-04 20:12:19.369080782,,9948.0
2020-11-04 20:12:24.518885612,,10013.0
2020-11-04 20:12:29.668199301,,10059.0
2020-11-04 20:12:34.816683531,,10097.0
2020-11-04 20:12:39.970485449,,10143.0
2020-11-04 20:12:45.113250494,,10190.0
2020-11-04 20:12:50.260747432,,10234.0
2020-11-04 20:12:55.401300192,,10280.0
2020-11-04 20:13:00.540477514,,10301.0
2020-11-04 20:13:05.682161808,,10334.0
2020-11-04 20:13:10.830139399,,10395.0
2020-11-04 20:13:15.981116772,,10430.0
2020-11-04 20:13:21.144472361,,10469.0
2020-11-04 20:13:26.301857471,,10504.0
2020-11-04 20:13:31.441299200,,10539.0
2020-11-04 20:13:36.593316317,,10582.0
2020-11-04 20:13:41.732218742,,10617.0
2020-11-04 20:13:46.873604536,,10636.0
2020-11-04 20:13:52.015013456,,10657.0
2020-11-04 20:13:57.178442478,,10699.0
2020-11-04 20:14:02.352135658,,10778.0
2020-11-04 20:14:07.494891882,,10823.0
2020-11-04 20:14:12.642417669,,10864.0
2020-11-04 20:14:17.787106991,,10876.0
2020-11-04 20:14:22.933298111,,10907.0
2020-11-04 20:14:28.085431814,,10929.0
2020-11-04 21:05:16.556821108,,346.0
2020-11-04 21:05:21.742815495,,303.0
2020-11-04 21:05:26.913036585,,322.0
2020-11-04 21:05:32.055826187,,358.0
2020-11-04 21:05:37.225829601,,386.0
2020-11-04 21:05:42.374636650,,455.0
2020-11-04 21:05:47.601310492,,455.0
2020-11-04 21:05:52.749588728,,474.0
2020-11-04 21:05:57.895256519,,474.0
2020-11-04 21:06:03.053072929,,506.0
2020-11-04 21:06:08.201992035,,527.0
2020-11-04 21:06:13.357382774,,555.0
2020-11-04 21:06:18.562366724,,577.0
2020-11-04 21:06:23.713415384,,598.0
2020-11-04 21:06:28.860224009,,620.0
2020-11-04 21:06:34.004272938,,655.0
2020-11-04 21:06:39.225327492,,680.0
2020-11-04 21:06:44.375327826,,709.0
2020-11-04 21:06:49.532559633,,737.0
2020-11-04 21:06:54.680139065,,766.0
2020-11-04 21:06:59.825602770,,784.0
2020-11-04 21:07:04.979983091,,821.0
2020-11-04 21:07:10.135945797,,851.0
2020-11-04 21:07:15.291303396,,876.0
2020-11-04 21:07:20.444425106,,900.0
2020-11-04 21:07:25.651637316,,915.0
2020-11-04 21:07:30.801679611,,919.0
2020-11-04 21:07:35.951692104,,944.0
2020-11-04 21:07:41.095795393,,978.0
2020-11-04 21:07:46.239307404,,1007.0
2020-11-04 21:07:51.391027451,,1014.0
2020-11-04 21:07:56.596123934,,1027.0
2020-11-04 21:08:01.756077766,,1061.0
2020-11-04 21:08:06.928594828,,1082.0
2020-11-04 21:08:12.087435007,,1088.0
2020-11-04 21:08:17.230531454,,1098.0
2020-11-04 21:08:22.462399483,,1122.0
2020-11-04 21:08:27.673765421,,1152.0
2020-11-04 21:08:32.884169579,,1149.0
2020-11-04 21:08:38.039545536,,1139.0
2020-11-04 21:08:43.178339005,,1150.0
2020-11-04 21:08:48.330374002,,1158.0
2020-11-04 21:08:53.489126444,,1170.0
2020-11-04 21:08:58.644100666,,1187.0
2020-11-04 21:09:03.806143522,,1190.0
2020-11-04 21:09:08.956218958,,1191.0
2020-11-04 21:09:14.109606504,,1196.0
2020-11-04 21:09:19.271575212,,1208.0
2020-11-04 21:09:24.432197332,,1215.0
2020-11-04 21:09:29.580010176,,1219.0
2020-11-04 21:09:34.724989176,,1233.0
2020-11-04 21:09:39.868782043,,1240.0
2020-11-04 21:09:45.014996052,,1248.0
2020-11-04 21:09:50.177353382,,1251.0
2020-11-04 21:09:55.358254433,,1257.0
2020-11-04 21:10:00.505408525,,1272.0
2020-11-04 21:10:05.652705193,,1276.0
2020-11-04 21:10:10.801981926,,1271.0
2020-11-04 21:10:15.952450991,,1266.0
2020-11-04 21:10:21.104154587,,1268.0
2020-11-04 21:10:26.265044451,,1281.0
2020-11-04 21:10:31.403106928,,1285.0
2020-11-04 21:10:36.553678513,,1300.0
2020-11-04 21:10:41.705327272,,1326.0
2020-11-04 21:10:46.862115145,,1353.0
2020-11-04 21:10:52.007652521,,1370.0
2020-11-04 21:10:57.162812233,,1373.0
2020-11-04 21:11:02.309942007,,1381.0
2020-11-04 21:11:07.468307257,,1395.0
2020-11-04 21:11:12.631802797,,1420.0
2020-11-04 21:11:17.775743484,,1395.0
2020-11-04 21:11:22.920820713,,1380.0
2020-11-04 21:11:28.059564829,,1410.0
2020-11-04 21:11:33.211722136,,1417.0
2020-11-04 21:11:38.366605520,,1457.0
2020-11-04 21:11:43.520021199,,1472.0
2020-11-04 21:11:48.675918579,,1488.0
2020-11-04 21:11:53.823523998,,1494.0
2020-11-04 21:11:59.010383844,,1498.0
2020-11-04 21:12:04.169172525,,1498.0
2020-11-04 21:12:09.309580564,,1524.0
2020-11-04 21:12:14.455435038,,1542.0
2020-11-04 21:12:19.600339413,,1555.0
2020-11-04 21:12:24.740077972,,1559.0
2020-11-04 21:12:29.899300098,,1563.0
2020-11-04 21:12:35.051813602,,1571.0
2020-11-04 21:12:40.212297201,,1575.0
2020-11-04 21:12:45.373148203,,1586.0
2020-11-04 21:12:50.530952930,,1597.0
2020-11-04 21:12:55.681035042,,1614.0
2020-11-04 21:13:00.832387209,,1629.0
2020-11-04 21:13:05.979325533,,1652.0
2020-11-04 21:13:11.135998011,,1667.0
2020-11-04 21:13:16.284633636,,1678.0
2020-11-04 21:13:21.446121454,,1700.0
2020-11-04 21:13:26.590973139,,1726.0
2020-11-04 21:13:31.735757113,,1758.0
2020-11-04 21:13:36.872422218,,1789.0
2020-11-04 21:13:42.019219875,,1806.0
2020-11-04 21:13:47.180979013,,1821.0
2020-11-04 21:13:52.331191063,,1848.0
2020-11-04 21:13:57.482654572,,1860.0
2020-11-04 21:14:02.633749247,,1881.0
2020-11-04 21:14:07.776364565,,1888.0
2020-11-04 21:14:12.949523449,,1873.0
2020-11-04 21:14:18.103111506,,1873.0
2020-11-04 21:14:23.248256207,,1901.0
2020-11-04 21:14:28.392965317,,1905.0
2020-11-04 21:14:33.534713267,,1911.0
2020-11-04 21:14:38.690771103,,1911.0
2020-11-04 21:14:43.842778921,,1905.0
2020-11-04 21:14:48.989241362,,1926.0
2020-11-04 21:14:54.160125494,,1965.0
2020-11-04 21:14:59.304988146,,1990.0
2020-11-04 21:15:04.469521999,,1999.0
2020-11-04 21:15:09.613448381,,2021.0
2020-11-04 21:15:14.780645609,,2030.0
2020-11-04 21:15:19.921638489,,2050.0
2020-11-04 21:15:25.069714546,,2054.0
2020-11-04 21:15:30.217287540,,2079.0
2020-11-04 21:15:35.356241465,,2084.0
2020-11-04 21:15:40.513733625,,2092.0
2020-11-04 21:15:45.676136017,,2094.0
2020-11-04 21:15:50.820888519,,2109.0
2020-11-04 21:15:55.965588093,,2121.0
2020-11-04 21:16:01.123308897,,2121.0
2020-11-04 21:16:06.296063185,,2156.0
2020-11-04 21:16:11.457602501,,2193.0
2020-11-04 21:16:16.626664162,,2214.0
2020-11-04 21:16:21.772764444,,2218.0
2020-11-04 21:16:26.919900656,,2221.0
2020-11-04 21:16:32.062385082,,2225.0
2020-11-04 21:16:37.214342594,,2225.0
2020-11-04 21:16:42.362417221,,2251.0
2020-11-04 21:16:47.510647535,,2275.0
2020-11-04 21:16:52.672534466,,2292.0
2020-11-04 21:16:57.834173918,,2292.0
2020-11-04 21:17:02.982696772,,2290.0
2020-11-04 21:17:08.127038717,,2295.0
2020-11-04 21:17:13.285242796,,2308.0
2020-11-04 21:17:18.440685511,,2308.0
2020-11-04 21:17:23.583619833,,2333.0
2020-11-04 21:17:28.743645430,,2355.0
2020-11-04 21:17:33.892173767,,2357.0
2020-11-04 21:17:39.052829266,,2374.0
2020-11-04 21:17:44.212340832,,2408.0
2020-11-04 21:17:49.370308876,,2422.0
2020-11-04 21:17:54.516561508,,2436.0
2020-11-04 21:17:59.666106939,,2450.0
2020-11-04 21:18:04.817033529,,2454.0
2020-11-04 21:18:09.963044405,,2459.0
2020-11-04 21:18:15.120261908,,2441.0
2020-11-04 21:18:20.266829013,,2437.0
2020-11-04 21:18:25.439851046,,2438.0
2020-11-04 21:18:30.580319643,,2438.0
2020-11-04 21:18:35.755509853,,2450.0
2020-11-04 21:18:40.908881187,,2444.0
2020-11-04 21:18:46.049333096,,2442.0
2020-11-04 21:18:51.205184937,,2449.0
2020-11-04 21:18:56.357176065,,2463.0
2020-11-04 21:19:01.505929231,,2462.0
2020-11-04 21:19:06.656484604,,2451.0
2020-11-04 21:19:11.818778992,,2444.0
2020-11-04 21:19:16.970301628,,2445.0
2020-11-04 21:19:22.132648467,,2441.0
2020-11-04 21:19:27.285544634,,2438.0
2020-11-04 21:19:32.473004580,,2453.0
2020-11-04 21:19:37.614976168,,2442.0
2020-11-04 21:19:42.761808157,,2442.0
2020-11-04 21:19:47.918961048,,2458.0
2020-11-04 21:19:53.093803406,,2448.0
2020-11-04 21:19:58.244731188,,2438.0
2020-11-04 21:20:03.409746170,,2441.0
2020-11-04 21:20:08.568096161,,2442.0
2020-11-04 21:20:13.719269276,,2438.0
2020-11-04 21:20:18.863806725,,2430.0
2020-11-04 21:20:24.015604019,,2429.0
2020-11-04 21:20:29.177264929,,2409.0
2020-11-04 21:20:34.334599018,,2421.0
2020-11-04 21:20:39.489348173,,2443.0
2020-11-04 21:20:44.639821053,,2439.0
2020-11-04 21:20:49.792104959,,2452.0
2020-11-04 21:20:54.938688517,,2459.0
2020-11-04 21:21:00.095350981,,2467.0
2020-11-04 21:21:05.247394562,,2483.0
2020-11-04 21:21:10.385357141,,2507.0
2020-11-04 21:21:15.575867891,,2541.0
2020-11-04 21:21:20.725020409,,2558.0
2020-11-04 21:21:25.879549026,,2569.0
2020-11-04 21:21:31.032675982,,2564.0
2020-11-04 21:21:36.198204756,,2551.0
2020-11-04 21:21:41.340247393,,2560.0
2020-11-04 21:21:46.489318848,,2568.0
2020-11-04 21:21:51.636799335,,2564.0
2020-11-04 21:21:56.794565439,,2575.0
2020-11-04 21:22:01.939362764,,2582.0
2020-11-04 21:22:07.097210169,,2574.0
2020-11-04 21:22:12.247891426,,2620.0
2020-11-04 21:22:17.394925117,,2620.0
2020-11-04 21:22:22.541766167,,2624.0
2020-11-04 21:22:27.692258835,,2624.0
2020-11-04 21:22:32.841407537,,2650.0
2020-11-04 21:22:38.002522230,,2673.0
2020-11-04 21:22:43.154245615,,2674.0
2020-11-04 21:22:48.311691761,,2697.0
2020-11-04 21:22:53.472094536,,2714.0
2020-11-04 21:22:58.621151447,,2727.0
2020-11-04 21:23:03.813704729,,2730.0
2020-11-04 21:23:08.970031500,,2727.0
2020-11-04 21:23:14.127516985,,2731.0
2020-11-04 21:23:19.291576624,,2734.0
2020-11-04 21:23:24.442267656,,2727.0
2020-11-04 21:23:29.642217636,,2744.0
2020-11-04 21:23:34.779733658,,2745.0
2020-11-04 21:23:39.928759813,,2728.0
2020-11-04 21:23:45.094566345,,2711.0
2020-11-04 21:23:50.241021156,,2698.0
2020-11-04 21:23:55.396842003,,2700.0
2020-11-04 21:24:00.540861607,,2700.0
2020-11-04 21:24:05.705353260,,2693.0
2020-11-04 21:24:10.856301785,,2674.0
2020-11-04 21:24:16.008044242,,2665.0
2020-11-04 21:24:21.155678749,,2660.0
2020-11-04 21:24:26.311867952,,2657.0
2020-11-04 21:24:31.462028742,,2669.0
2020-11-04 21:24:36.622440100,,2674.0
2020-11-04 21:24:41.766381502,,2687.0
2020-11-04 21:24:46.925098896,,2700.0
2020-11-04 21:24:52.064104795,,2707.0
2020-11-04 21:24:57.226728439,,2693.0
2020-11-04 21:25:02.396026611,,2712.0
2020-11-04 21:25:07.607388735,,2715.0
2020-11-04 21:25:12.756772518,,2717.0
2020-11-04 21:25:17.893992901,,2762.0
2020-11-04 21:25:23.049004793,,2762.0
2020-11-04 21:25:28.210459471,,2762.0
2020-11-04 21:25:33.352851629,,2770.0
2020-11-04 21:25:38.497303009,,2776.0
2020-11-04 21:25:43.644141912,,2779.0
2020-11-04 21:25:48.791226864,,2779.0
2020-11-04 21:25:53.948899508,,2795.0
2020-11-04 21:25:59.099040747,,2783.0
2020-11-04 21:26:04.262612581,,2785.0
2020-11-04 21:26:09.417188406,,2795.0
2020-11-04 21:26:14.560872078,,2795.0
2020-11-04 21:26:19.722434044,,2788.0
2020-11-04 21:26:24.876286507,,2771.0
2020-11-04 21:26:30.026402712,,2763.0
2020-11-04 21:26:35.183922529,,2760.0
2020-11-04 21:26:40.343295813,,2762.0
2020-11-04 21:26:45.491170406,,2752.0
2020-11-04 21:26:50.640208960,,2734.0
2020-11-04 21:26:55.810542583,,2738.0
2020-11-04 21:27:00.959647179,,2744.0
2020-11-04 21:27:06.109780550,,2740.0
2020-11-04 21:27:11.260048151,,2742.0
2020-11-04 21:27:16.407362223,,2751.0
2020-11-04 21:27:21.565217257,,2758.0
2020-11-04 21:27:26.719103336,,2754.0
2020-11-04 21:27:31.863895416,,2750.0
2020-11-04 21:27:37.002104521,,2762.0
2020-11-04 21:27:42.156571388,,2765.0
2020-11-04 21:27:47.308536768,,2775.0
2020-11-04 21:27:52.463641405,,2790.0
2020-11-04 21:27:57.632556200,,2803.0
2020-11-04 21:28:02.778646708,,2812.0
2020-11-04 21:28:07.926276207,,2812.0
2020-11-04 21:28:13.069230080,,2836.0
2020-11-04 21:28:18.226713181,,2836.0
2020-11-04 21:28:23.384975910,,2825.0
2020-11-04 21:28:28.540150642,,2827.0
2020-11-04 21:28:33.691816092,,2831.0
2020-11-04 21:28:38.838088512,,2831.0
2020-11-04 21:28:43.991804600,,2834.0
2020-11-04 21:28:49.157355547,,2840.0
2020-11-04 21:28:54.310005188,,2855.0
2020-11-04 21:28:59.460344791,,2856.0
2020-11-04 21:29:04.605669260,,2835.0
2020-11-04 21:29:09.766987801,,2836.0
2020-11-04 21:29:14.901937246,,2839.0
2020-11-04 21:29:20.044673443,,2825.0
2020-11-04 21:29:25.201798916,,2812.0
2020-11-04 21:29:30.356475592,,2816.0
2020-11-04 21:29:35.503713368,,2817.0
2020-11-04 21:29:40.660078049,,2818.0
2020-11-04 21:29:45.835314989,,2829.0
2020-11-04 21:29:50.995305300,,2828.0
2020-11-04 21:29:56.212346792,,2829.0
2020-11-04 21:30:01.363703966,,2829.0
2020-11-04 21:30:06.513503312,,2812.0
2020-11-04 21:30:11.661666393,,2789.0
2020-11-04 21:30:16.818145752,,2755.0
2020-11-04 21:30:21.956567049,,2748.0
2020-11-04 21:30:27.127705573,,2726.0
2020-11-04 21:30:32.274858236,,2720.0
