timestamp,Навальный LIVE,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-12-24 23:26:08.408799410,,,,1544.0
2020-12-24 23:26:13.497091293,,,,1548.0
2020-12-24 23:26:18.571859598,,,,1549.0
2020-12-24 23:26:23.645883560,,,,1561.0
2020-12-24 23:26:28.713093042,,,,1574.0
2020-12-24 23:26:33.801099300,,,,1572.0
2020-12-24 23:26:38.872903347,,,,1580.0
2020-12-24 23:26:43.958263397,,,,1587.0
2020-12-24 23:26:54.119903803,,,,1595.0
2020-12-24 23:26:59.191380024,,,,1604.0
2020-12-24 23:27:04.264998913,,,,1618.0
2020-12-24 23:27:09.347480059,,,,1620.0
2020-12-24 23:27:14.424408913,,,,1630.0
2020-12-24 23:27:19.492911816,,,,1629.0
2020-12-24 23:27:29.677132130,,,,1638.0
2020-12-24 23:27:44.902762413,,,,1675.0
2020-12-24 23:27:55.049692154,,,,1669.0
2020-12-24 23:28:00.108604431,,,,1673.0
2020-12-24 23:28:05.184937477,,,,1683.0
2020-12-24 23:28:10.258552551,,,,1682.0
2020-12-24 23:28:15.353865147,,,,1684.0
2020-12-24 23:28:20.416028500,,,,1695.0
2020-12-24 23:28:30.570410728,,,,1733.0
2020-12-24 23:28:35.637544394,,,,1761.0
2020-12-24 23:28:40.705499411,,,,1762.0
2020-12-24 23:28:45.785184860,,,,1749.0
2020-12-24 23:28:50.863013506,,,,1747.0
2020-12-24 23:28:55.941663504,,,,1751.0
2020-12-24 23:29:01.019000053,,,,1759.0
2020-12-24 23:29:06.101789474,,,,1761.0
2020-12-24 23:29:11.181668758,,,,1759.0
2020-12-24 23:29:16.292878866,,,,1750.0
2020-12-24 23:29:21.374569416,,,,1752.0
2020-12-24 23:29:26.439368486,,,,1760.0
2020-12-24 23:29:31.507268666,,,,1763.0
2020-12-24 23:29:36.615307331,,,,1759.0
2020-12-24 23:29:41.698053837,,,,1763.0
2020-12-24 23:29:46.806953430,,,,1765.0
2020-12-24 23:29:51.915529251,,,,1780.0
2020-12-24 23:30:02.020185471,,,,1791.0
2020-12-24 23:30:07.090684652,,,,1794.0
2020-12-24 23:30:17.221794605,,,,1794.0
2020-12-24 23:30:22.322922468,,,,1798.0
2020-12-24 23:30:27.389271498,,,,1806.0
2020-12-24 23:30:32.462796450,,,,1819.0
2020-12-24 23:30:37.521427631,,,,1829.0
2020-12-24 23:30:42.598450661,,,,1835.0
2020-12-24 23:30:47.671377897,,,,1837.0
2020-12-24 23:30:52.734848738,,,,1837.0
2020-12-24 23:30:57.823388577,,,,1832.0
2020-12-24 23:31:02.897031069,,,,1834.0
2020-12-24 23:31:07.968671322,,,,1829.0
2020-12-24 23:31:13.079988956,,,,1824.0
2020-12-24 23:31:18.171144009,,,,1821.0
2020-12-24 23:31:23.245319843,,,,1828.0
2020-12-24 23:31:28.318206787,,,,1849.0
2020-12-24 23:31:33.419965506,,,,1882.0
2020-12-24 23:31:38.494736671,,,,1881.0
2020-12-24 23:31:43.565942764,,,,1871.0
2020-12-24 23:31:48.635636568,,,,1873.0
2020-12-24 23:31:53.752539396,,,,1886.0
2020-12-24 23:32:03.887223482,,,,1908.0
2020-12-24 23:32:08.956078529,,,,1899.0
2020-12-24 23:32:14.060159206,,,,1888.0
2020-12-24 23:32:19.146271467,,,,1883.0
2020-12-24 23:32:24.205504656,,,,1879.0
2020-12-24 23:32:29.276186943,,,,1881.0
2020-12-24 23:32:34.374159575,,,,1884.0
2020-12-24 23:32:39.446480989,,,,1875.0
2020-12-24 23:32:44.555529594,,,,1868.0
2020-12-24 23:32:49.617801666,,,,1861.0
2020-12-24 23:32:54.733774900,,,,1852.0
2020-12-24 23:32:59.805078983,,,,1856.0
2020-12-24 23:33:04.914136410,,,,1863.0
2020-12-24 23:33:09.997280121,,,,1860.0
2020-12-24 23:33:15.120064735,,,,1843.0
2020-12-24 23:33:20.181722403,,,,1836.0
2020-12-24 23:33:30.318184853,,,,1828.0
2020-12-24 23:33:35.421890020,,,,1834.0
2020-12-24 23:33:40.478994608,,,,1836.0
2020-12-24 23:33:45.556331158,,,,1837.0
2020-12-24 23:33:50.636275053,,,,1847.0
2020-12-24 23:33:55.750346184,,,,1855.0
2020-12-24 23:34:00.815974712,,,,1858.0
2020-12-24 23:34:05.919866323,,,,1860.0
2020-12-24 23:34:10.983714342,,,,1861.0
2020-12-24 23:34:16.087454557,,,,1857.0
2020-12-24 23:34:21.172082901,,,,1860.0
2020-12-24 23:34:26.273423195,,,,1885.0
2020-12-24 23:34:31.344105482,,,,1885.0
2020-12-24 23:34:36.444603205,,,,1912.0
2020-12-24 23:34:41.505113363,,,,1906.0
2020-12-24 23:34:46.608351469,,,,1910.0
2020-12-24 23:34:51.669840336,,,,1920.0
2020-12-24 23:34:56.979486942,,,,1921.0
2020-12-24 23:35:02.047058105,,,,1926.0
2020-12-24 23:35:07.149773836,,,,1926.0
2020-12-24 23:35:12.420215130,,,,1898.0
2020-12-24 23:35:17.532482386,,,,1888.0
2020-12-24 23:35:22.614394426,,,,1892.0
2020-12-24 23:35:27.731680393,,,,1893.0
2020-12-24 23:35:32.802085161,,,,1898.0
2020-12-24 23:35:42.990755558,,,,1903.0
2020-12-24 23:35:48.093853474,,,,1898.0
2020-12-24 23:35:53.162482977,,,,1895.0
2020-12-24 23:35:58.252416849,,,,1901.0
2020-12-24 23:36:03.310454607,,,,1916.0
2020-12-24 23:36:08.411942482,,,,1919.0
2020-12-24 23:36:13.485002041,,,,1921.0
2020-12-24 23:36:23.668816328,,,,1912.0
2020-12-24 23:36:28.778317928,,,,1913.0
2020-12-24 23:36:33.858626604,,,,1920.0
2020-12-24 23:36:38.963309526,,,,1924.0
2020-12-24 23:36:44.034647226,,,,1932.0
2020-12-24 23:36:49.093760014,,,,1938.0
2020-12-24 23:36:54.157955170,,,,1938.0
2020-12-24 23:36:59.231714487,,,,1937.0
2020-12-24 23:37:04.301199436,,,,1954.0
2020-12-24 23:37:09.365254402,,,,1960.0
2020-12-24 23:37:14.470381021,,,,1956.0
2020-12-24 23:37:24.612823486,,,,1968.0
2020-12-24 23:37:29.682930708,,,,2000.0
2020-12-24 23:37:34.746978045,,,,2017.0
2020-12-24 23:37:39.859073162,,,,2021.0
2020-12-24 23:37:44.957280636,,,,2027.0
2020-12-24 23:37:50.063727617,,,,2029.0
2020-12-24 23:37:55.152677774,,,,2033.0
2020-12-24 23:38:00.259318590,,,,2036.0
2020-12-24 23:38:05.367890358,,,,2035.0
2020-12-24 23:38:15.560370445,,,,2034.0
2020-12-24 23:38:20.671388149,,,,2038.0
2020-12-24 23:38:25.779615402,,,,2029.0
2020-12-24 23:38:30.894133091,,,,2041.0
2020-12-24 23:38:36.000525475,,,,2033.0
2020-12-24 23:38:41.120132208,,,,2029.0
2020-12-24 23:38:51.257515907,,,,2029.0
2020-12-24 23:39:01.395244598,,,,2053.0
2020-12-24 23:39:06.461847544,,,,2060.0
2020-12-24 23:39:11.569262505,,,,2065.0
2020-12-24 23:39:16.671207428,,,,2065.0
2020-12-24 23:39:21.784325838,,,,2065.0
2020-12-24 23:39:31.970324993,,,,2088.0
2020-12-24 23:39:42.104963541,,,,2086.0
2020-12-24 23:39:47.434086800,,,,2093.0
2020-12-24 23:39:52.498358488,,,,2099.0
2020-12-24 23:39:57.566314459,,,,2110.0
2020-12-24 23:40:02.672124386,,,,2113.0
2020-12-24 23:40:07.787476063,,,,2111.0
2020-12-24 23:40:12.890506029,,,,2099.0
2020-12-24 23:40:17.994951248,,,,2105.0
2020-12-24 23:40:23.106556177,,,,2112.0
2020-12-24 23:40:28.210806131,,,,2149.0
2020-12-24 23:40:33.287976503,,,,2162.0
2020-12-24 23:40:38.389622688,,,,2152.0
2020-12-24 23:40:43.466713428,,,,2143.0
2020-12-24 23:40:48.579953432,,,,2146.0
2020-12-24 23:40:53.688093901,,,,2149.0
2020-12-24 23:40:58.801058531,,,,2144.0
2020-12-24 23:41:03.908718586,,,,2136.0
2020-12-24 23:41:08.977331161,,,,2121.0
2020-12-24 23:41:14.082993507,,,,2118.0
2020-12-24 23:41:19.183496952,,,,2123.0
2020-12-24 23:41:24.272616386,,,,2126.0
2020-12-24 23:41:29.361633301,,,,2128.0
2020-12-24 23:41:34.468061924,,,,2123.0
2020-12-24 23:41:39.569561005,,,,2121.0
2020-12-24 23:41:44.678042889,,,,2124.0
2020-12-24 23:41:49.783655405,,,,2128.0
2020-12-24 23:41:54.900650740,,,,2119.0
2020-12-24 23:41:59.967584848,,,,2126.0
2020-12-24 23:42:10.153301477,,,,2137.0
2020-12-24 23:42:15.262530088,,,,2134.0
2020-12-24 23:42:20.375915289,,,,2125.0
2020-12-24 23:42:25.445169449,,,,2124.0
2020-12-24 23:42:30.542175293,,,,2134.0
2020-12-24 23:42:35.646358013,,,,2134.0
2020-12-24 23:42:40.766175032,,,,2137.0
2020-12-24 23:42:45.870272160,,,,2146.0
2020-12-24 23:42:56.057687521,,,,2157.0
2020-12-24 23:43:16.357339382,,,,2164.0
2020-12-24 23:43:21.454627037,,,,2156.0
2020-12-24 23:43:26.523522139,,,,2172.0
2020-12-24 23:43:31.601192951,,,,2184.0
2020-12-24 23:43:36.703903437,,,,2176.0
2020-12-24 23:43:41.769456863,,,,2175.0
2020-12-24 23:43:57.028540373,,,,2190.0
2020-12-24 23:44:02.097248554,,,,2193.0
2020-12-24 23:44:07.166452646,,,,2186.0
2020-12-24 23:44:12.269596577,,,,2184.0
2020-12-24 23:44:22.448688030,,,,2185.0
2020-12-24 23:44:27.555849791,,,,2184.0
2020-12-24 23:44:37.734600782,,,,2192.0
2020-12-24 23:44:42.798967600,,,,2192.0
2020-12-24 23:44:47.904436827,,,,2191.0
2020-12-24 23:44:52.981424332,,,,2186.0
2020-12-24 23:44:58.047155380,,,,2191.0
2020-12-24 23:45:03.114428520,,,,2205.0
2020-12-24 23:45:08.231938124,,,,2207.0
2020-12-24 23:45:13.333417654,,,,2204.0
2020-12-24 23:45:23.445951223,,,,2201.0
2020-12-24 23:45:28.545845509,,,,2210.0
2020-12-24 23:45:33.603029490,,,,2214.0
2020-12-24 23:45:38.710600853,,,,2215.0
2020-12-24 23:45:43.806873798,,,,2219.0
2020-12-24 23:45:48.921121597,,,,2220.0
2020-12-24 23:45:54.021538496,,,,2230.0
2020-12-24 23:45:59.131101847,,,,2238.0
2020-12-24 23:46:04.199366808,,,,2242.0
2020-12-24 23:46:09.274795532,,,,2253.0
2020-12-24 23:46:14.339715242,,,,2251.0
2020-12-24 23:46:19.414363384,,,,2241.0
2020-12-24 23:46:24.518191337,,,,2254.0
2020-12-24 23:46:34.702796221,,,,2302.0
2020-12-24 23:46:39.798135042,,,,2294.0
2020-12-24 23:46:44.912101507,,,,2280.0
2020-12-24 23:46:50.014411449,,,,2277.0
2020-12-24 23:46:55.073630095,,,,2285.0
2020-12-24 23:47:00.188419819,,,,2284.0
2020-12-24 23:47:05.302571535,,,,2282.0
2020-12-24 23:47:10.402617931,,,,2278.0
2020-12-24 23:47:15.515805482,,,,2262.0
2020-12-24 23:47:20.620353222,,,,2257.0
2020-12-24 23:47:25.728519440,,,,2270.0
2020-12-24 23:47:30.839415312,,,,2271.0
2020-12-24 23:47:35.954476833,,,,2267.0
2020-12-24 23:47:41.024686813,,,,2267.0
2020-12-24 23:47:51.195215464,,,,2244.0
2020-12-24 23:47:56.297969580,,,,2244.0
2020-12-24 23:48:01.401650906,,,,2244.0
2020-12-24 23:48:06.505995989,,,,2239.0
2020-12-24 23:48:11.587546587,,,,2232.0
2020-12-24 23:48:16.655226946,,,,2213.0
2020-12-24 23:48:21.778402567,,,,2206.0
2020-12-24 23:48:26.882954597,,,,2219.0
2020-12-24 23:48:31.990602016,,,,2229.0
2020-12-24 23:48:37.100680351,,,,2227.0
2020-12-24 23:48:47.273635626,,,,2230.0
2020-12-24 23:48:52.349757433,,,,2227.0
2020-12-24 23:48:57.450905561,,,,2226.0
2020-12-24 23:49:02.557893276,,,,2212.0
2020-12-24 23:49:07.632950783,,,,2215.0
2020-12-24 23:49:12.749511480,,,,2210.0
2020-12-24 23:49:22.937661409,,,,2214.0
2020-12-24 23:49:28.037609816,,,,2217.0
2020-12-24 23:49:33.100242615,,,,2231.0
2020-12-24 23:49:38.200074911,,,,2237.0
2020-12-24 23:49:43.312683105,,,,2222.0
2020-12-24 23:49:48.422643661,,,,2225.0
2020-12-24 23:49:53.531452656,,,,2232.0
2020-12-24 23:49:58.635291100,,,,2232.0
2020-12-24 23:50:03.744665384,,,,2230.0
2020-12-24 23:50:08.811643124,,,,2226.0
2020-12-24 23:50:13.920147181,,,,2222.0
2020-12-24 23:50:19.036354542,,,,2217.0
2020-12-24 23:50:24.161073923,,,,2219.0
2020-12-24 23:50:29.262021302,,,,2220.0
2020-12-24 23:50:34.370152473,,,,2224.0
2020-12-24 23:50:39.440926552,,,,2221.0
2020-12-24 23:50:44.514126777,,,,2216.0
2020-12-24 23:50:49.617408514,,,,2217.0
2020-12-24 23:50:54.738335848,,,,2216.0
2020-12-24 23:50:59.860744476,,,,2217.0
2020-12-24 23:51:04.928219557,,,,2224.0
2020-12-24 23:51:09.991112232,,,,2228.0
2020-12-24 23:51:15.098373413,,,,2217.0
2020-12-24 23:51:20.202187777,,,,2216.0
2020-12-24 23:51:25.307480097,,,,2216.0
2020-12-24 23:51:30.393676758,,,,2213.0
2020-12-24 23:51:35.500987529,,,,2220.0
2020-12-24 23:51:45.677535772,,,,2219.0
2020-12-24 23:51:50.788688660,,,,2225.0
2020-12-24 23:52:05.995032072,,,,2239.0
2020-12-24 23:52:11.098662615,,,,2227.0
2020-12-24 23:52:16.218770504,,,,2227.0
2020-12-24 23:52:21.326965094,,,,2227.0
2020-12-24 23:52:26.438559532,,,,2242.0
2020-12-24 23:52:31.580697536,,,,2267.0
2020-12-24 23:52:36.701961994,,,,2276.0
2020-12-24 23:52:46.846800804,,,,2263.0
2020-12-24 23:52:56.983131409,,,,2264.0
2020-12-24 23:53:02.065178871,,,,2265.0
2020-12-24 23:53:07.184858799,,,,2261.0
2020-12-24 23:53:12.288938522,,,,2241.0
2020-12-24 23:53:17.391715765,,,,2228.0
2020-12-24 23:53:22.458743095,,,,2224.0
2020-12-24 23:53:27.570188761,,,,2221.0
2020-12-24 23:53:32.673896551,,,,2215.0
2020-12-24 23:53:37.778692007,,,,2217.0
2020-12-24 23:53:42.897169590,,,,2223.0
2020-12-24 23:53:53.085137606,,,,2217.0
2020-12-24 23:53:58.193474531,,,,2220.0
2020-12-24 23:54:08.372982740,,,,2228.0
2020-12-24 23:54:13.491040468,,,,2231.0
2020-12-24 23:54:18.604043484,,,,2224.0
2020-12-24 23:54:23.670448065,,,,2218.0
2020-12-24 23:54:28.749221087,,,,2220.0
2020-12-24 23:54:33.854854584,,,,2231.0
2020-12-24 23:54:38.956509590,,,,2231.0
2020-12-24 23:54:44.079699993,,,,2228.0
2020-12-24 23:54:49.193962812,,,,2233.0
2020-12-24 23:54:54.296625137,,,,2235.0
2020-12-24 23:54:59.405471325,,,,2248.0
2020-12-24 23:55:04.470140934,,,,2260.0
2020-12-24 23:55:14.611479282,,,,2264.0
2020-12-24 23:55:19.722965002,,,,2263.0
2020-12-24 23:55:24.827035189,,,,2261.0
2020-12-24 23:55:29.887478828,,,,2280.0
2020-12-24 23:55:39.993318558,,,,2282.0
2020-12-24 23:55:45.059040546,,,,2270.0
2020-12-24 23:55:50.170758247,,,,2262.0
2020-12-24 23:55:55.277420998,,,,2263.0
2020-12-24 23:56:00.359538555,,,,2267.0
2020-12-24 23:56:05.468225479,,,,2262.0
2020-12-24 23:56:10.578263760,,,,2257.0
2020-12-24 23:56:15.682702065,,,,2255.0
2020-12-24 23:56:20.779277325,,,,2255.0
2020-12-24 23:56:25.900763273,,,,2252.0
2020-12-24 23:56:30.981150150,,,,2252.0
2020-12-24 23:56:36.082474232,,,,2246.0
2020-12-24 23:56:41.155618906,,,,2253.0
2020-12-24 23:56:46.258974313,,,,2253.0
2020-12-24 23:56:51.372797012,,,,2247.0
2020-12-24 23:56:56.498512983,,,,2252.0
2020-12-24 23:57:01.600489378,,,,2260.0
2020-12-24 23:57:06.708411932,,,,2266.0
2020-12-24 23:57:16.808018446,,,,2260.0
2020-12-24 23:57:21.915455580,,,,2260.0
2020-12-24 23:57:27.022896528,,,,2257.0
2020-12-24 23:57:37.203675032,,,,2266.0
2020-12-24 23:57:42.308645010,,,,2267.0
2020-12-24 23:57:47.424139023,,,,2261.0
2020-12-24 23:57:57.596992493,,,,2263.0
2020-12-24 23:58:02.697941303,,,,2265.0
2020-12-24 23:58:07.804028511,,,,2269.0
2020-12-24 23:58:12.916817904,,,,2267.0
2020-12-24 23:58:18.026873350,,,,2267.0
2020-12-24 23:58:23.135576487,,,,2272.0
2020-12-24 23:58:28.198976517,,,,2299.0
2020-12-24 23:58:33.300252438,,,,2320.0
2020-12-24 23:58:38.384865522,,,,2307.0
2020-12-24 23:58:43.491249323,,,,2295.0
2020-12-24 23:58:48.553055048,,,,2290.0
2020-12-24 23:58:53.658761501,,,,2293.0
2020-12-24 23:58:58.766867638,,,,2296.0
2020-12-24 23:59:03.869832516,,,,2296.0
2020-12-24 23:59:08.973024368,,,,2279.0
2020-12-24 23:59:14.088987589,,,,2267.0
2020-12-24 23:59:19.191430569,,,,2262.0
2020-12-24 23:59:24.275099754,,,,2259.0
2020-12-24 23:59:29.394297361,,,,2261.0
2020-12-24 23:59:39.573552847,,,,2257.0
2020-12-24 23:59:44.686071396,,,,2258.0
2020-12-24 23:59:59.945724726,,,,2258.0
2020-12-25 00:00:05.045532942,,,,2260.0
2020-12-25 00:00:10.151067019,,,,2251.0
2020-12-25 00:00:20.345134497,,,,2235.0
2020-12-25 00:00:25.462461472,,,,2226.0
